text,url,lang
A Pleasure to interview Vanessa Redgrave for  #InternationalWomensDay https://t.co/qe7TjslbPR,https://twitter.com/khalafroula/status/1234771293515501568,international
"Setting the tone of the #InternationalWomensDay with keynote speakers. We dare to kick off with amazing speech that addresses all spheres of womanhood  to be delivered during the event,digging deep into all sectors, women rising, empowerment and gender equality to promote change https://t.co/18FpZAaOc6",https://twitter.com/etabithaproject/status/1234764714581876736,international
"33 boreholes drilled at various locations along the northern border of Uganda, in refugee camps, surrounding communities and schools, have alleviated the existing challenges in the refugee camps in partnership with @DropInTheBucket. 

#replenishafrica #internationalwomensday https://t.co/LxYyvD89AS",https://twitter.com/ReplenishAfrica/status/1234764464240701440,international
"#InternationalWomensDay is around the corner and we are striking the pose to challenge stereotypes, fight bias, and broaden perceptions on #genderequity. #EachforEqual https://t.co/mE5w486NPj",https://twitter.com/aphrc/status/1234749393749803008,international
Inspiration for the upcoming #InternationalWomensDay #goinghome 🇺🇸 #schiphol https://t.co/1WAS9w3QzK,https://twitter.com/habdevoogd/status/1234744394512769025,international
"Doctor Jiji - Inspiring story of Dr Manju Jakhar IAS and Dr Shubh Mangala IAS - officers who are also doctors - transforming health care and education in the tribal districts of Rajasthan. 
#IAS 
#InternationalWomensDay
#RoleModel

https://t.co/YDFPHNImNf",https://twitter.com/IASassociation/status/1234666245229703168,international
Celebrating International Women's Day event at Vancouver City Hall. #InternationalWomensDay https://t.co/qGd772BsHE,https://twitter.com/CllrHardwick/status/1234665869545861132,international
"Pink color for fero and baby breath😘🤗
#InternationalWomensDay https://t.co/nNPZE8C7eu",https://twitter.com/pamanflorist/status/1234638891031773184,international
"Proud of the March 1 issue, featuring interviews with more than a dozen women writers in all genres — and bylines by nearly all women. #InternationalWomensDay #WomensHistoryMonth https://t.co/64KPEJ40qB",https://twitter.com/TomBeerBooks/status/1234636257839452161,international
"Tomorrow is our monthly work social &amp; in my usual overexcitement for #InternationalWomensDay i'm gonna have to stand up &amp; explain why the office is suddenly flooded with plants &amp; why it's all a big metaphor &amp; hope noone is sick from the cringe, it's too late now it's all set up.. https://t.co/zQhXyLR3Hl",https://twitter.com/alwaysshrimp/status/1234563955240194049,international
"@seftoncouncil THIS is the official flag of #InternationalWomensDay. Thank you for removing a deeply divisive and transphobic flag. It appears whoever told you the definition flag was the official one is a liar, and I suggest you investigate why they would do this. https://t.co/FGa91gjf4U",https://twitter.com/DSpidermanH/status/1234530901297651712,international
Dr. Kathlynn Lynn was Chief Medical Officer for the Irish Citizens Army. Stationed at City Hall during the rising she was captured by the British forces on Easter Monday &amp; imprisoned at Richmond Barracks. Later in 1919 she co-founded St. Ultan’s Hospital. #InternationalWomensDay https://t.co/FDO4kHzxJA,https://twitter.com/RichBarracks/status/1234524301270900736,international
"If like us, you’re passionate about the future of female, stay tuned for a big announcement on #InternationalWomensDay. #PowerOfWomen #POW https://t.co/jlq0Bea8gK",https://twitter.com/powcampaign/status/1234519230592229376,international
"The story of Richmond Barracks would be incomplete without the women who shaped its history. To celebrate #InternationalWomensDay all week we will be showcasing some of the inspiring women who left their mark on the barracks. 

77 Women Commemerative Quilt by The Yarn School https://t.co/wiF5aZziSk",https://twitter.com/RichBarracks/status/1234501298311004163,international
"'When women rise, we all rise! 
#AXAMansard #EachforEqual #WomensMonth #IWD2020 #InternationalWomensDay #KnowYouCan https://t.co/xRPH1Bbdon",https://twitter.com/AXAMansard/status/1234435774264807426,international
"Happening this week: #WorldWildlifeDay, #InternationalWomensDay and much more. Full list here: https://t.co/aOqF6cdxHx https://t.co/o7b7uwkR3x",https://twitter.com/UN/status/1234433770628861953,international
"Fight like a girl

#InternationalWomensMonth
#InternationalWomensDay2020 
#InternationalWomensDay https://t.co/fxzBqUoevN",https://twitter.com/frenone/status/1234383921846136832,international
On #InternationalWomensDay my trio is at @peggysskylight with a tribute to @BlossomDearie1 - do come! Tickets from Peggy's website. The food is excellent too. https://t.co/TwTIkDDMrz,https://twitter.com/JazzKittenWendy/status/1234182252017455104,international
"In celebration of #InternationalWomensDay, join free sessions at any Apple Store from March 1 - 31. Learn from Inspiring female creators, explore new perspectives, and get hands-on with iPad, iPhone, and Mac.",https://twitter.com/AppleEDU/status/1234161478233722881,international
"It’s Women’s History Month and #InternationalWomensDay is right around the corner. With every woman, there's unshakable strength, a voice that deserves to be heard, and power.

Let’s celebrate us
Let’s celebrate who we are
Let’s celebrate our intersections
 
Celebrate #EveryWoman https://t.co/9wXXfj1k1z",https://twitter.com/TwitterWomen/status/1234142094400212992,international
Powerful Pakistani politician &amp; cleric issues strong statement against the #InternationalWomensDay #AuratMarch2020. Threatens that his party won’t allow ‘vulgarity’ and ‘obscenity’.  A ‘democratic’ country where #women shouldn’t be allowed to gather &amp; express solidarity? https://t.co/yYojRMbEkn,https://twitter.com/fispahani/status/1233754324788006912,international
"This falls on my birthday:

March 8th.

So in celebration of life and dedicating to the amazing woman who birthed me, plus awesome women around the world;

I am giving out 20 Tickets.

Winners are implored to go with their Moms, as their dates.

#Gambia 
#InternationalWomensDay https://t.co/rI7Zd2BsYF",https://twitter.com/Banjakey/status/1233712869453303808,international
"Log in to https://t.co/YKdvWRG3Uf to register for our 5K #Run4AcidAttackSurvivors or even to sponsor! See you in Meerut on 8th March, #InternationalWomensDay https://t.co/Yqv2pmgR9u",https://twitter.com/jayantrld/status/1233674235911884800,international
"What does #InternationalWomensDay mean to you? With 8 days to go, there's still time to plan something to help forge a more gender equal world! #EachforEqual 👉https://t.co/9r4HBmnOzN https://t.co/znByIlMB7D",https://twitter.com/womensday/status/1233667185119289344,international
".@LogitechG, @Logitech, @BlueMicrophones, @ASTROGaming, @Jaybirdsport &amp; @Streamlabs are raising money for @charitywater in celebration of #InternationalWomensDay.  

Join us Mar. 2-6 &amp; help us provide clean drinking water to communities in need. 📺: https://t.co/lQ6MlCTV64 https://t.co/hYkSkQlLQj",https://twitter.com/LogitechG/status/1233474590455656449,international
celebrating #incrediblewomen across the world in this cute @jimmychoo for @NETAPORTER shirt 🤍 get yours now!!! all profits go to @WomenforWomen #internationalwomensday @PORTERmagazine https://t.co/yspHcSmC9u https://t.co/AtW7vMJBpJ,https://twitter.com/KelseaBallerini/status/1233463375218270208,international
"Be part of the rebellion ✊🏾
⠀⠀⠀⠀⠀⠀⠀⠀⠀
@StellaMcCartney created these DOPE t-shirts for @NETAPORTER that support and celebrate women across the world. Get yours in time for #INTERNATIONALWOMENSDAY!!! https://t.co/Xa41ZAbnzM All profits go to @WomenforWomen ❤️ https://t.co/yMK0BXPFDT",https://twitter.com/kerrywashington/status/1233444642181378050,international
"Join us next Thursday for a free post-show Q&amp;A in celebration of #InternationalWomensDay. 

Hosted by Sarah Hemming, some of our cast will discuss the roles of women in Ian Rickson's 'beautifully executed' (Financial Times) production.

Reserve your place: https://t.co/gFdZe1zAcy https://t.co/oeoLDIxhmj",https://twitter.com/unclevanyaplay/status/1233413093876740104,international
"Camila’s post on Instagram: “Proud to support and celebrate #incrediblewomen across the world in this @isabelmarant for @NETAPORTER T shirt in honour of #internationalwomensday. Get yours here, all profits go to @WomenforWomen https://t.co/lapreZwkUu @PORTERmagazine” https://t.co/jlQLCFmDle",https://twitter.com/CCabelloNews/status/1233377671855452168,international
"Women’s rights and gender equality are taking centre stage in 2020, and 8 March, #InternationalWomensDay will be a big moment to mobilize and take action.

Check out what #GenerationEquality has in store for you on #IWD2020! https://t.co/Vz1chn3LmY",https://twitter.com/UN_Women/status/1233264323323101184,international
"8 March, #InternationalWomensDay is a time to 

✔️challenge gender norms,
✔️empower each other,
✔️celebrate diversity,
✔️break stereotypes,
✔️reject the binary,
✔️mobilize, and 
✔️take action.

It’s the time for #GenerationEquality!
#IWD2020 https://t.co/mo3F4HGbdq",https://twitter.com/UN_Women/status/1233143951248568322,international
"An all-female broadcast team will cover the Flames vs. Golden Knights on @Sportsnet next week. Play-by-play announcer Leah Hextall, game analyst Cassie Campbell-Pascall, and reporter Christine Simpson will work the March 8 game in Calgary.

#InternationalWomensDay.",https://twitter.com/WillieGRamirez/status/1233129111834333184,international
"Behind the scenes of our #InternationalWomensDay Jamaica special from @Protoje's hill top studio 🇯🇲

@LilaIkeJa 
@naomicowan 
@callmesevana 
@jazeliseJA

#1XJamaica https://t.co/qi6hDB0UpP",https://twitter.com/1Xtra/status/1233094516787294209,international
"In recognition of #InternationalWomensDay, @Sportsnet is shining the spotlight on the incredible female sports trailblazers with a week-long celebration, starting Monday.  

Details on #IWD on SN ➡️ https://t.co/B7doPDqaY0

Join the conversation #UnitedBySport | #IWD2020 https://t.co/2CkUAEPidf",https://twitter.com/SportsnetPR/status/1233091025234747393,international
"We've come a long way, but the fight isn’t over and our rights are still under assault.

This #InternationalWomensDay, let us be the wake-up call the world needs. Let us be #GenerationEquality.

#IWD2020 https://t.co/zycgsTaBCg",https://twitter.com/UN_Women/status/1233088318432260099,international
"📢#InternationalWomensDay is just around the corner and this year we would like to hear from you, our fellow #volunteers

➡️How do you empower women #byvolunteering and how does that uplift you and your community? 

Don't forget to use #Volunteer4Women to tag us 💪🏻 https://t.co/baSfpA9u7P",https://twitter.com/UNVolunteers/status/1233034441674588161,international
"I am an official speaker at H&amp;M’s International Women’s Day Celebration!
Join me and 4 other women as we discuss our careers, and life lessons
March 7 from 11 am to 2 pm @ Houston Galleria(in front of H&amp;M)
This is a complimentary event. See you there! 
#HM #InternationalWomensDay https://t.co/mgsLjmiI1E",https://twitter.com/_laspooky/status/1232793790999601152,international
". @migofitng will celebrate the #InternationalWomensDay with a #SelfDefense Workshop on Sunday, March 8, 2020 

FREE for the first 5 Women.

Register Here
https://t.co/06dHSiBBBT https://t.co/wGrmcwp8aT",https://twitter.com/theakinakinboye/status/1232650583540142084,international
"What a perfect way to celebrate #InternationalWomensDay. 👏

#IWD #IWD2020 https://t.co/TdW6DtfPXB",https://twitter.com/BillieJeanKing/status/1232646618605858818,international
"If anyone's looking for an event to celebrate #InternationalWomensDay
Look no further than this excellent offer from @EY_UKI and @LeedsCC_News. With speakers @eveyroo, @DawnOKeefe
&amp; @helenoldham it promises to be quite the #Celebration 👩‍💻✨ https://t.co/eya24dacGx",https://twitter.com/WILD_igital/status/1232623161549762560,international
"This year for #InternationalWomensDay we're putting women in the workplace centre stage with our Women &amp; Work evening of performances &amp; discussion. Join us as we launch our new podcast &amp; book. 

Sat 7 March | Birmingham Repertory Theatre | Tickets £5 

https://t.co/1RA3X2dQPV https://t.co/cnZeLhB2WE",https://twitter.com/Womenandtheatre/status/1232612319169056769,international
"I’ve seen a lot of marketing for  various International Womens Day events - but of those, I’ve only seen one disabled woman included. 

Women, don’t forget your disabled sisters! 

(I’m doing two events for #InternationalWomensDay - a big one and a small one)

 #IWD2020",https://twitter.com/carlyfindlay/status/1232431769535709184,international
Calling all women in tech leadership roles! @Venngage is putting together a campaign for #InternationalWomensDay sharing quotes from #womenintech. We would love to include you! :) Submit your quote by Friday: https://t.co/0Hfj53JvOB,https://twitter.com/sara_mcguire/status/1232401136990158852,international
"Celebrate #JaneAusten &amp; strong women everywhere on #InternationalWomensDay with our special discounted entry: https://t.co/zzu37NwhDm. Afterwards, why not head to @ChawtonHouse's new 'Man Up' exhibit highlighting women who stepped into a man's world: https://t.co/aTqUSU1XRo https://t.co/TqWN6SIxSp",https://twitter.com/JaneAustenHouse/status/1232326028347002880,international
"The brilliant @Emmabarnett from @BBC will be hosting our #March4Women rally at @WOWisGlobal at @southbankcentre on 8 March. Start your #InternationalWomensDay with live music, discussions &amp; performances celebrating women &amp; girls fighting #climatechange ✊ https://t.co/zizJAie6vx https://t.co/l148nZBSdz",https://twitter.com/careintuk/status/1232312803333197824,international
"There are lots of fantastic events happening across #Nottingham to mark #InternationalWomensDay next week! 

We've created an International Women's Day calendar with 20+ events happening across the city: https://t.co/bxp4ehTe8t

How are you planning to celebrate? 🤩

#IWD2020 https://t.co/4WVUSycbu6",https://twitter.com/nottswcentre/status/1232274960883879939,international
"This #InternationalWomensDay we're raising the voices of incredible women who are improving the lives of women &amp; girls right across London.  

Come hear their voices on March 9th, 6:30pm at the Curzon Bloomsbury – we are celebrating! https://t.co/PRMZjveXK4
.
#PowerfulTogether https://t.co/eDADMQmKad",https://twitter.com/SolaceWomensAid/status/1232246827560456192,international
STORY CALL OUT: Looking to speak with cool 8-year-old girls about what they hope for women in the future. Must be Canadian. Know anyone??? DMs are open! #internationalwomensday #iwd #journorequest,https://twitter.com/MeghanCollie/status/1231995146637582338,international
"so excited to share that I’ll be on the @BBCWomansHour next Wednesday talking about sensation in mastectomies and my journey as a BRCA previvor! that same day, a BBC article will be dropping worldwide, too - I’ll share as it comes out. an early #InternationalWomensDay victory💪🏽",https://twitter.com/starstrickenSF/status/1231970975173890054,international
"The CIF are delighted to present #WeAreConstruction Featuring 6 inspirational women in construction, billboards in major rail stations in Dublin will display this image on the run up the #InternationalWomensDay on March 8th. Read their stories at https://t.co/evCkIg5AKg https://t.co/kkhLlWRT49",https://twitter.com/CIF_Ireland/status/1231961655627657216,international
"Looking forward to our #InternationalWomensDay event on March 3rd on Women and Leadership in the LGBT+ Community. 

Some very exciting speakers! 

Event Tuesday March 3rd in the Hardiman Building. https://t.co/6irOvqKyrR",https://twitter.com/NUIGLGBT/status/1231953565054390273,international
"Celebrate the revolutionary women of Cuba, Venezuela &amp; the World this #InternationalWomensDay #DiaInternacionalDeLaMujer in Vancouver, Canada! #IWD2020 #8deMarzo #March8 #Vanpoli #BCpoli #Cdnpoli #MujeresEnRevolucion 🇨🇺🇻🇪🌎🌍🌏 https://t.co/pfXJG0ehcV",https://twitter.com/VanCuba_VCSC/status/1231759724565037056,international
"I'm so excited to chair this #IWD2020 panel on women's roles in the MENA protests! Please join us on March 11th in Melbourne, we have some great speakers from our @WoMENA_Aus network to speak to the leadership women have shown from around the region
#InternationalWomensDay https://t.co/IzXNIcY3Wj",https://twitter.com/YChilmeran/status/1231742279489966086,international
A lot of heat this morning for supporting #transrights it’s not a political stance. I understand the #equalities act. I will not engage in Twitter arguments. Next month is #InternationalWomensDay then #Ramadan2020 I’ll be tweeting about what we’re doing to #support #inclusivity,https://twitter.com/katelgbtq/status/1231543880266518528,international
"❀ They’re the eyes, the ears and the voice of Palestine. They're strength and resistance. They're the light.. Palestinian Women. ❀
❀ #WomensDay  ❀ 
❀ #InternationalWomensDay ❀
❀ #JourneeDesDroitsDesFemmes ❀

❁ #GroupPalestine ❁ 
      •❃❤️🗝️🇵🇸❃• https://t.co/eq4cb3j0MZ",https://twitter.com/Ghalianno/status/1231305402387750914,international
"❀ #womensday ❀ 
❀ #InternationalWomensDay ❀
❀ #JourneeDesDroitsDesFemmes ❀
❁ #GroupPalestine ❁ 
      •❃❤️🗝️🇵🇸❃•
---
Rise up, O Woman
Rise up, O woman,
Get the sword in your hands,
Dare to make your home in the sand,
Take up the challenge to end, https://t.co/jF7M3UFF8Q",https://twitter.com/Ghalianno/status/1231297663821324290,international
Really frustrating to see our local @parkrunUK next week is asking to be entirely volunteered by women. Women already do the vast majority of unpaid work in the world. Entirely the wrong message for #InternationalWomensDay,https://twitter.com/Josephineperry/status/1231260065224589312,international
Brands starting to flog #internationalwomensday tshirts etc - how about you start by paying your female garment workers in Bangladesh a proper wage?,https://twitter.com/RachelCDailey/status/1230492257415024642,international
"For this year's #InternationalWomensDay we're hosting a special event at @BirminghamRep which puts women in the workplace centre stage. The event will also see the launch of our new podcast #IWD2020 #IWD #EachforEqual 

BOOK NOW: https://t.co/B2GIzBHX13 https://t.co/5IirtiAIq8",https://twitter.com/Womenandtheatre/status/1230423521576308736,international
"Hi @SohoHouse 
I was really flattered to be asked to take part in a series of events you're running for #InternationalWomensDay this year - a panel discussion on how women can reshape consumerism is a brilliant idea and a great conversation to be having... (1/ )",https://twitter.com/sustainableish/status/1230218695433170944,international
"Every year, I encounter some version of this weird paradox:

Some organizations (not all!) ask me to waive any speaking fee, travel to wherever they are, and give a keynote to celebrate #InternationalWomensDay https://t.co/xPxI2chTw3",https://twitter.com/amyjccuddy/status/1230178653566164992,international
"@LinkedIn Every organization/brand/ad agency/company asking women (like me) to speak on #internationalwomensday, know what the whole point of #internationalwomensday2020 is?! PAY US, AND PAY US WELL. See my @linkedin post: https://t.co/WMZ8oCQd6a https://t.co/gc3sM7oggD",https://twitter.com/cindygallop/status/1230088146395815936,international
"The Inns of Courts have some of the most atmospheric streets in central London.

On a the ""Legal Ladies"" tour for #InternationalWomensDay explore these alleys and meet inspiring women who changed the face of the legal profession!

Read more: https://t.co/x5swusYnxL https://t.co/9F2EKtqdId",https://twitter.com/Look_UpLondon/status/1230078729122144258,international
"In the wild, you are unyielding, fierce and full. #SheTravelsUtah ⁣
⁣
Full video coming on #InternationalWomensDay. https://t.co/dtHzzU4cDo",https://twitter.com/VisitUtah/status/1229836897817513985,international
"In the latest @LyricFeature series, Regan Hutchins is joined by writer @JanCarson7280 for a stroll around Paris and a chat about the afternoon.
We'll be welcoming Jan to Galway on #InternationalWomensDay for a discussion of her novel The Fire Starters.

https://t.co/4z2zTWERxt",https://twitter.com/galway2020/status/1229792767439785984,international
"This event combines my 2 great loves, writing and film, 8th March #InternationalWomensDay in conjunction with @BirdsEyeViewFF the screening of The Pieces I Am @showroomcinema I’ll be on a panel and co-delivering a creative writing workshop after with @YBattleFelton  #ToniMorrison https://t.co/nnNa4TBha3",https://twitter.com/desreereynolds/status/1229749864457789441,international
"If you are enjoying this tv series, why not come along to @EPICMuseumCHQ on #InternationalWomensDay 8 Mar at 2-3pm to learn more about Irish diaspora women and gender equality? A stellar lineup with @AnnMarie_OBrien @Leannemcck @EbunJoseph1 Get tix here: https://t.co/ZWdcE0F0IN https://t.co/waMbh13ytw",https://twitter.com/historianka/status/1229681256394362880,international
"Another fantastic night of #scifi entertainment in #Edinburgh, #scotland. We'd love to see you there! Tickets just £5 (free for low earners). Please share! #sff #sf #InternationalWomensDay #IWD2020 https://t.co/gypubKKfwV",https://twitter.com/RussJonesWrites/status/1229548182658572295,international
Excited for this celebration of #InternationalWomensDay - and equally thrilled that all of us work regularly in this industry... just never before all at the same time! 👊🙌 #growthegame https://t.co/fGBF8na1NQ,https://twitter.com/AJMleczko/status/1229424602784333824,international
"Why are maps and open source data important for women? Join the conversation in our #InternationalWomensDay webinar with @fofliajinal, @CelinaAgaton, and @Honorable_Nath! https://t.co/brfTpHlQ0q https://t.co/9VLxYFl38a",https://twitter.com/hotosm/status/1228560067315695617,international
"Congratulations on the auspicious birth of #FatemahAlZahra

May God grant us her intercession in this World &amp; in the Hereafter &amp; may He hasten the reappearance of #ImamMahdi so we can commemorate her life &amp; death at her revealed grave.
#LadyFatemahsDay is #InternationalWomensDay",https://twitter.com/ualatar/status/1228547960297799681,international
"How can we create a community more inclusive to women? Join the conversation in our #InternationalWomensDay webinar on 3 March with @fofliajinal, @CelinaAgaton, and @Honorable_Nath! https://t.co/brfTpHlQ0q https://t.co/x3yHkI1VPr",https://twitter.com/hotosm/status/1228424171924799488,international
"With March fast approaching, we're celebrating #InternationalWomensDay with a fabulous event at @volunteering_uk on 7th March with @wassup_speakup.  Come and say hi from 11-2.30pm! https://t.co/5JRlBUHhWk",https://twitter.com/WomensVoiceVote/status/1228354164331286529,international
"#InternationalWomensDay 
There r more nationalists women I admire👇
@bhuvikal
@Ashwita88
@Raima95293000
@bhakti_tweeting
@Sonamshr1990
@Manesha76
@Mystic_Warrior7
@Reema_ahluwalia
@RidhimaTripath4
@_ankahi
@dr_sonal5
@minisharma018
@Miniraivnsgmai2
@Ashtalakshmi8
@LevinaNeythiri",https://twitter.com/PVishnukant/status/1228236990165872646,international
"#InternationalWomensDay 
I admire fierce nationalists women 👇
My Wife
@nsitharaman
@smritiirani
@ankitasood13
@caa_nrc_best
@_blackdiamond00
@RajniSandeepJa1
@Vinita_Doshi_1
@jyotsnadevi33
@namoArunima
@mai_chai_si
@uncanny_piscean
@Seema24738105
@dharmicverangna
@RohiniShah73 https://t.co/cmjaReYPUQ",https://twitter.com/PVishnukant/status/1228234622481223680,international
"So excited to be a part of this🤗 Thank you @hotosm for letting me participate with these amazing community champions @CelinaAgaton and @Honorable_Nath 🎉

#openstreetmap #InternationalWomensDay https://t.co/i8RVyzwIJC",https://twitter.com/fofliajinal/status/1227965628050477057,international
"This 3 March #InternationalWomensDay, join us for a community webinar with Grab's @fofliajinal, Map the Philippines @CelinaAgaton &amp; OSM Mali's @Honorable_Nath. Sign up now -&gt; https://t.co/brfTpH4f8S https://t.co/Y07Lpuo7JZ",https://twitter.com/hotosm/status/1227951557855129600,international
"At @RCPI_ObsGyn Spring conference on Fri, 6 March, we will focus on women's health in marginalised communities- Direct Provision, Homelessness &amp; the travelling community. #EachforEqual #InternationalWomensDay Join us for an insightful day of learning https://t.co/MjbPO5V9b7 https://t.co/n4yPYVaBoq",https://twitter.com/RCPI_ObsGyn/status/1227220932416196609,international
"I changed from being an aerospace engineer to a #Physics #PhD student. Now I have my own company @qureca contributing to the public and business awareness of #quantum technologies, building  a bridge between #research and #industry - #Iamaphysicist #InternationalWomensDay #stem https://t.co/v1g2Ywz3Mz",https://twitter.com/sciencefreak_/status/1227196784700788736,international
"Don't organise, participate in, or attend all-white International Women's Day events. Simple. #InternationalWomensDay",https://twitter.com/MeganhMackenzie/status/1227091049706745856,international
"How are you celebrating #InternationalWomensDay this year?⁠

We’re excited to be launching our maiden edition of the #SheAwards220 on #IWD2020! 

Grab your tickets and join us celebrate stars in women. https://t.co/Bo2O13Krgs",https://twitter.com/SheAwardsGambia/status/1226863847753035776,international
"Join us as we journey through Shaheen's moving tale of bravery against child marriage &amp; gender discrimination. And as we approach #InternationalWomensDay, help us send 5000 girls to school so that we can give more girls a chance to learn. Donate: https://t.co/UL3lwFHbsG https://t.co/BRpozXo8zV",https://twitter.com/TCFPak/status/1226400594786693120,international
"Sending Love &amp; #SundayThoughts To Each &amp; Everyone Of You On #InternationalWomensDay 
Here's My Inspiration Today &amp; Every Day @marieosmond Singing ""Love Can Build A Bridge"" 💕 

Simply Beautiful 

Enjoy EVERYONE 🎶🎤💋 https://t.co/rpaixMzGCo",https://twitter.com/TeamMarieOsmond/status/1226299447224737793,international
"We're going big for #InternationalWomensDay 2020! Join us for a whole day of celebration here at the birthplace of the suffragette movement, with @HelenAntrobus, @bowyerjane, Small Fry Collective &amp; @SheChoirManc! Details: https://t.co/vPuOYK8Rk9 💚 💜 #IWD2020 https://t.co/hkzfDVGzWS",https://twitter.com/PankhurstCentre/status/1225872042836348928,international
"Can you stop booking minority women to be the token Keynote or Speaker at your event for International Women's Day and NOT paying them.

Feminists don't ask others to work for free.

#InternationalWomensDay",https://twitter.com/neelamheera/status/1224661629171793920,international
My #InternationalWomensDay PPT is done (ready for department input tomorrow). 33 amazing and inspiring female authors. Who says English is about dead white men? “An equal world is an enabler world”. Proud to be in a school where I’m allowed to do this. #PHS https://t.co/lHYGN7IO2r,https://twitter.com/MrsKJCahill/status/1224366596346519559,international
"#InternationalWomensDay is soon and at @monzo we're excited for an evening of celebrations 🎊 with @300_seconds, @eileentso &amp; more 🚀 Come along for an inspirational evening 💜

Grab your tickets here 🎫 !  All welcome! https://t.co/iLlLuuHQqm #InfluentialWomen #WomenInLeadership",https://twitter.com/nirushika/status/1224301611960487936,international
"Here in @RIAdawson we're hosting an exhibition celebrating Irish women, running from #StBrigidsDay (1 Feb.) to #InternationalWomensDay (8 Mar.). One of the remarkable women featured is Constance Markievicz. Read her DIB entry by Senia Paseta: https://t.co/dns1urSOyR https://t.co/rfyZYpnTYY",https://twitter.com/DIB_RIA/status/1224301072698740736,international
COVER REVEAL! 🛩 ATA Girl 2 will be released on #InternationalWomensDay PRE-ORDER NOW https://t.co/8VjmxvzdM8 for download on 08 March #IWD2020 https://t.co/LRUrkd0Jhe,https://twitter.com/bigfinish/status/1223643118727200768,international
"Happy #StBrigidsDay! We’re setting up an new exhibition to celebrate Irish women. Call in to Academy House from Monday until #InternationalWomensDay. Find out more https://t.co/woVR35kNZE
@GlobalIrish https://t.co/MevQd6m4O2",https://twitter.com/RIAdawson/status/1223537739125137408,international
"STOP asking women to work for free (including speaking) on International Women’s Day.

International Women’s Day was started by (mainly migrant) women who wanted decent pay and fair conditions. https://t.co/K90i8nDTO9 #InternationalWomensDay @carlyfindlay #WomensRights #equalpay",https://twitter.com/GingerGorman/status/1223372853766021120,international
"Come and debate literary censorship and the necessity of artistic expression with these three brilliant writers @IrenosenOkojie @meenakandasamy @ShahidhaBari on Tuesday 3rd March #InternationalWomensDay 

More info: 
https://t.co/Wpta5t2SnI",https://twitter.com/IndexCensorship/status/1223247103331389445,international
"Are you a female @MapleLeafs fan? Do you have a fun/awesome/cool story to tell about being a female #Leafsforever or a Hockey fan? DM me I am looking to hear from you!#powerofwomen #poweroffemalefans #internationalwomensday

#Womenshockey #LeafsForever #TMLTalk #FemaleHockeyFans",https://twitter.com/courtlangstaff/status/1222928067766693890,international
"Call out for submissions!  For the 6th instalment of our creative writing series ""Letters to..."", we'd like you to write a letter to women of the future, in celebration of #InternationalWomensDay. Please share &amp; get writing! 📝 
More info ➡️https://t.co/jxhRrtvqyj https://t.co/1htWuqJOpf",https://twitter.com/Stellarquines/status/1222519788150370304,international
"Asked by HR manager of a company if I would do a talk to their team on women’s health for #InternationalWomensDay 
Me: I would like to cover menopause, if that is ok 😊
HR manager : mainly we have a young team in their 20’s &amp; 30’s. So menopause is NOT a relevant topic.
Me: what? https://t.co/MytPpdQXKZ",https://twitter.com/DrNighatArif/status/1222288854033600512,international
"📣Calling all women writers📣

Applications are now open for our #WomenXBorders 2020 Readathon! Women at any stage of their career, and across any genre of writing are invited to sign-up here ---&gt; https://t.co/uEU2hUHZSA

@WomenAloudNI #InternationalWomensDay https://t.co/6iFe959CzB",https://twitter.com/IrishWritersCtr/status/1217757954528681985,international
"On Thursday 5th March, the eve of #ASiT2020, @RCSnews in collaboration with @ASiTofficial are hosting an evening to mark #InternationalWomensDay 2020 and celebrate #diversityinsurgery. Book your free place via the link below
https://t.co/1yuwskIpTY",https://twitter.com/ASiTofficial/status/1216123526601756680,international
"🔔🔔🔔
Tickets now on sale for 'Wild Atlantic Women', our celebration of #InternationalWomensDay. 

Visit https://t.co/d6I4MIlt8V

#Galway2020 #WildAtlanticWomen #MargaretAtwood https://t.co/ttIOXrGLxr",https://twitter.com/galway2020/status/1207239738173857792,international
"Women in Super is excited to announce @JaneCaro as our speaker for our 2020 #internationalwomensday events in Sydney, Melbourne and Brisbane. Head to https://t.co/llPeppWsJh for more info and dates for your city! https://t.co/BdwP66VDqI",https://twitter.com/womeninsuper/status/1207069040994213888,international
"The year is almost over, we're taking a look at the major events and highlights we had in 2019. 

We kicked off the year with special sessions and masterclass events across Africa in celebration of the #InternationalWomensDay.

#GoogleDigitalSkills #GrowWithGoogle https://t.co/2gS3OKjlKg",https://twitter.com/DigitalSkillsAF/status/1206550106398433281,international
Need help making #InternationalWomensDay planning easy? Get your #IWD2020 Event Packs and instantly create an engaging and professional atmosphere. Stock limited so be quick https://t.co/ZtBfO2Mh3A 💜 #EachforEqual https://t.co/PLYJ8jZsRb,https://twitter.com/womensday/status/1206498524894027776,international
"Drumroll please!
🥁
🥁
🥁
The 2020 theme for 8 March, #InternationalWomensDay is, 

""I am #GenerationEquality: Realizing Women’s Rights."" #IWD2020
https://t.co/T0AHA7p7lu",https://twitter.com/UN_Women/status/1205496362726502401,international
Santa arrived early at the test match with tickets for our 5 daughters to the Women’s T20 World Cup final!  Amazing opportunity for the girls to be part of a world record crowd at the MCG on #internationalwomensday!  @T20WorldCup @CricketAus @BLACKCAPS https://t.co/n94JrzErq4,https://twitter.com/KevRobertsCA/status/1205443572813582337,international
