text,url,lang
Collapsed man in Iran. Onlookers with no PPE assisting. #coronavirus #CoronavirusOutbreak #COVID2019 #COVID19 #COVIDiran #CoronaVirusIran https://t.co/zBf6S9Ht2l,https://twitter.com/ContagionTrack/status/1233892329632796673,international
Google is right we are fucked #coronavirus #COVID2019 #CoronavirusKe #CoronaVirusUpdate #coronavirusinlagos #Coronavid19 #CoronaVirusDE #memes #Liverpool https://t.co/UJtspALvuG,https://twitter.com/Memes4Everyone_/status/1233888894690746368,international
First Covid-19 outbreak in a U.S. nursing home raises concerns https://t.co/tehQQ8eSsA via @statnews #COVID2019 🙏 hoping those elderly folks recover well infected,https://twitter.com/DrBonillaOnc/status/1233881065305133057,international
"The latest updates on #Coronavirus in #Iran.

For a more accurate case, multiply the published official numbers of the infected people and the deaths by AT LEAST (10).

#COVID2019 #Covid19iran https://t.co/xYxvTHnKTf",https://twitter.com/AliBakeer/status/1233878815203569664,international
US - Washington: High school statement of confirmed #coronavirus case https://t.co/mj5wLNfdDn h/t Pathfinder #COVID2019 #Covid19usa,https://twitter.com/FluTrackers/status/1233862579379986432,international
The first case of #coronavirus has been reported in Ireland. #COVID2019 https://t.co/dyZYaGXfcR,https://twitter.com/CaitrionaPerry/status/1233860997510766592,international
"Long lines outside #Costco in #Brooklyn New York #USA 

#Coronavid19 #coronavirus #COVID19 #COVID #COVID19US #COVID2019 https://t.co/cAHfCxiTSA",https://twitter.com/hereisdavidh/status/1234068479633952768,international
"#COVID2019 
Infection now = better protection ? https://t.co/WZRDCvnIWI",https://twitter.com/TrelorParque/status/1234066315037564933,international
"In order to fight #COVID2019 we are getting a ""War Room"" and here is the government expert👇 https://t.co/F8LKUm25La",https://twitter.com/SLRoppa77/status/1234059978677178368,international
"What you should know about #COVID2019 by @CCNetwork01   Please RT to your network.

#CCNetwork #COVID19Nigeria https://t.co/HFz34fx7yD",https://twitter.com/mak_agbabs/status/1234059442204880897,international
My little rant 😬 #parents we have a responsibility to #parent .... #Coronavid19 #Coronavirusireland #coronavirus #covid #COVID2019 #Covid_19 #COVID19ireland #parenting #family #health #mentalhealth #ireland ❤️👩‍👦‍👦👨‍👦‍👦 https://t.co/kWMFCaNQxr,https://twitter.com/WonderBabaBlog/status/1234056290487410688,international
"I am high risk. I have 3 rare diseases, a heart condition, an autoimmune disease, asthma &amp; diabetes &amp; am recovering from bronchitis. The #COVID2019 #COVID19US terrifies me. People need to be considerate for people like me. Wash your fucking hands. Cover your fucking cough/sneeze.",https://twitter.com/kalaelizabeth/status/1234051643727106048,international
"A man who was diagnosed with dengue and #COVID2019 has died in Thailand, Director-General of the Department of Disease Control Suwanchai Wattanayingcharoen said on Sunday (Mar 1).

The 35 yo Thai man is the first person infected with the coronavirus to die in Thailand. - CNA.",https://twitter.com/KKMPutrajaya/status/1234051209469681665,international
#COVID2019 eat this! https://t.co/0m340yP6nA,https://twitter.com/Oeppelman/status/1234051096634699778,international
"Chk out @BioCentury’s coverage on the #coronavirus #COVID2019. Latest story here: 

A growing list of new vaccines and therapies in development https://t.co/bIAetQmNgu",https://twitter.com/krebs_matt/status/1233916110489051136,international
"#BREAKING Norway confirms 8 more cases of #coronavirus raising the total cases to 15
#COVID2019",https://twitter.com/Chronolxgical/status/1233908996198805510,international
Those press briefings are really scaring #dcfolk ! #emptyshelves #COVID2019 #DontPanic ⁦@WholeFoods⁩ https://t.co/mDL5KpPzFu,https://twitter.com/nagpaltweets/status/1233908645450207232,international
"My favorite non-pharmaceutical intervention of the week. #COVID2019 
https://t.co/Y9I3pHK0xO 
(via @StevenRayAround)",https://twitter.com/PhilCooke/status/1233902815338102785,international
"@Vocal_1 @nycsouthpaw They checked this man for all other viruses, though. That's the protocol, check for other viruses first, if negative, consider testing for #COVID2019",https://twitter.com/mwr_dbm/status/1233902516703780865,international
"The UK government guidance of infection prevention and control for healthcare workers is comprehensive and essential reading. #COVID2019 

https://t.co/g7RJdvFgZW",https://twitter.com/DrChrisHingston/status/1233894597065084929,international
"Behold. The fear of dying. Or rather the fear of losing?

#coronavirus #COVID2019 #CoronaVirusDE #Hamsterkaeufe #panicbuying #Germany https://t.co/YHrxOyeQYj",https://twitter.com/EternalStillth/status/1233893384781168641,international
"We can’t always choose what challenges we face, but we can choose how we respond to them. Today I’m thinking a lot more about my neighbors, my coworkers, my communities. Let’s use #COVID2019 to bring us closer together. Our future is in our collective hands, quite literally!",https://twitter.com/DrNundy/status/1233874117545398278,international
Exactly @NYTimesOpEd cooperation &amp; solidarity through global institutions @UN are critical to defeat epidemics &amp; other global challenges like #COVID2019 https://t.co/A1NcVN17rP,https://twitter.com/MAFrancheUN/status/1233870865105903621,international
"Every conservative saying a single word about the coronavirus needs to be absolutely buried with posts about how Trump gutted HHS, eliminated the global health security team, and fired the top administrator whose job it was to manage our pandemic readiness. #COVID2019",https://twitter.com/MattTheGweat/status/1233869926278082560,international
"Chile. Confirmed case transport.

#coronavirus #CoronavirusOutbreak #2019_nCov #COVID #COVID2019 #COVID19US #CoronavirusWashington https://t.co/tX73iIyhD2",https://twitter.com/ContagionTrack/status/1233867298152361985,international
We now have 👀 and 👟 in Oregon! Follow @PndmcSrvvrsOR for the latest #coronavirus updates there! #COVID2019 #COVID19 #SARSCoV2 #Trump #US #UK #Military #pandemic #Washington #California #Florida #NYC #NewYork #Buffalo #Chicago #SanDiego #Italy #Iran #SouthKorea #SanFrancisco #CA,https://twitter.com/PndmcSrvvrsUSA/status/1233865475349794824,international
"🇦🇪 #COVID2019 
great news from Abu Dhabi. Our whole team is cleared to go home. flights are in a few hours.
it is reoprted that not everybody can go home and we wish our colleagues and friends that they also will be able to go home soon 🤞",https://twitter.com/BORAhansgrohe/status/1234050788739178496,international
"How I feel after another weekend of storms and the announcement of he first case of #COVID2019, expressing myself through my needle felting #StormJorge #Rain https://t.co/rOBh9b6tmR",https://twitter.com/crafts_ireland/status/1234050201146576898,international
First #COVID2019 death in Australia announced ☹️ https://t.co/iLnWaLAozh,https://twitter.com/NICU_doc_salone/status/1234043792677687296,international
"#COVID19 test in #China is less than $17, medicare covers all, patient pays $0. #US patients must pay $1,400 for test, or $3,270 if he has ""pre-existing condition"". 
#coronavirus #COVID #Coronavid19 #COVID2019 #COVID19US https://t.co/QD7E8ra5jp",https://twitter.com/COVID_19_News/status/1234041940938645504,international
There is nothing to worry about #COVID2019 #Trump #artwork https://t.co/aIjaVDJPiX,https://twitter.com/xiuwenbo/status/1234037932274487296,international
"#COVID2019 Four new cases  reported in Malaysia on Sunday, March 1, 2020.

A total cases so far at 29 with 22 patients recovered and discharged. 

Of 29 cases, 11 are Malaysian, 15 Chinese and one each American, Japanesse and Italian.",https://twitter.com/KKMPutrajaya/status/1234034800953942016,international
"Taking hand washing education to the next level: A classical performance by Danial Kheirkhah.
#COVID2019 #nCoV2019 https://t.co/5cuuT2rhnO",https://twitter.com/HishamBahmad/status/1234033336034697217,international
"#COVID19 
#COVID2019 
#Coronavirus

CR. Poetry of Bitch https://t.co/reqqtO8ytE",https://twitter.com/mtfkfu/status/1234032661749882880,international
"If international health collaboration was privatized, we would've contained that Wu Wu by now #COVID2019 #privatizeCDC #libertarianism https://t.co/k37w95nknF",https://twitter.com/thesearch4glob/status/1234028502577377281,international
"This Italian man can’t find Pasta on the emptied Supermarket shelves for the first time In his life. 
#coronavirus #COVID19 #Coronavid19 #coronavirusitalla #COVID #COVID2019 #coronavirusus https://t.co/DP3k7jYfZ8",https://twitter.com/COVID_19_News/status/1234018763168788480,international
Hope this ends soon.#COVID2019 https://t.co/s8pp6gI4uH,https://twitter.com/Yushan68114755/status/1234015673359060992,international
"No, essential oils will not protect you from #COVID2019 https://t.co/K7B6BtGa2N",https://twitter.com/msamson56/status/1234014667032465409,international
#COVID19 #COVID2019 #covid19UK UK parents here is a draft letter to schools if you are considering removing your child from education . If you would like a text copy to use feel free to DM me and I will email it to you. Be safe in the coming weeks ❤️ https://t.co/7UWoDuaPyU,https://twitter.com/IntelligentMum/status/1234013818327633920,international
"@trvrb @seattleflustudy Exactly - no one has been testing for #COVID2019 until like, what two days ago. I have a bad feeling a lot of cases will start popping up now 😬",https://twitter.com/nrllovesamerica/status/1233982853928624128,international
I have been to three places and you can not get hand sanitiser! #panicbuying #coronavirus #COVID2019 https://t.co/M8x1fNglCx,https://twitter.com/Miss_Glitterous/status/1233974873203957767,international
"No racism, One Enemy!!

#Coranovirus has no #racism mentality no #ReligiousDiscrimination.
Black, white, brown or yellow!

•we are all facing one enemy now🦠

#COVID2019 #CoronaVirusUpdates #coronavirusItaly #Coronavirusus #coronavirusinlagos #COVID19france https://t.co/SvYYcH6tPW",https://twitter.com/COVID19Update/status/1233974254615613440,international
Take care Everybody . #COVID2019 https://t.co/AhqX9jAkX7,https://twitter.com/hellowrakesh/status/1233970234568167424,international
"*See Full Pic*
Bella (front)-""May I please have a Cookie?"" 🍖🍪
Heidi- ""Did somebody say 'Cookie'?""🍪🍖
#schnauzertwins #Bella #SchnauzerGang #Heidi #schnauzermom #Cute #DogsofTwittter #cookierun #CoronaVirusUpdate #AEWRevolution #SCprimary2020 #COVID2019 #WATLIV #LivePDNation https://t.co/f0y1ipCVpz",https://twitter.com/schnauzertwins/status/1233968372691369984,international
"A #COVID2019 vaccine with an oral administration route is being developed in Chicago, the seat of Cook County and the Pearl of the Calumet-Saganashkee Channel. https://t.co/NeOKdjkdsn",https://twitter.com/blagojevism/status/1233965554039427073,international
"Washing  hands is something  you should do everyday . Not just because  of Corona  virus  . 
Hope you keep  doing  that after  we get rid of this virus .
#COVID2019",https://twitter.com/ALQadiPAL/status/1233960953961730048,international
"👇👇 Ugh! Nobody wearing appropriate PPEs! Ambulance driver not even wearing a mask!!! Everybody now in quarantine 🤦‍♀️ This is completely avoidable!! Does this look like ""we've totally got this under control""?! #COVID2019 https://t.co/MWM6UHfE29",https://twitter.com/Mary_Mulderrig/status/1233959713701842944,international
I just got this on WhatsApp and I canNOT stop laughing!!!! #COVID2019 #coronavirus #DadJokes https://t.co/gzfF3Hux4L,https://twitter.com/rashaalam/status/1233958817538412544,international
"Flashback: Barack Obama Waited Until ""Millions"" Infected and 1,000 Americans Dead Before Declaring H1N1 a National Emergency https://t.co/04Frx2Vg7z via @gatewaypundit #COVID2019",https://twitter.com/edencbrl/status/1233958442336800771,international
"The human tragedy of #COVID2019 will also slow economic growth, reduce consumption and reduce emissions. 
#ClimateEmergency 
@AustralNature https://t.co/JP5UpUYPtK",https://twitter.com/bertbohosouth/status/1233957646706700288,international
"Damn, right before my junior year. #COVID2019 https://t.co/6TAbeHiUJc",https://twitter.com/folks_calum/status/1233957549189234688,international
I still have mine #CoronaVirusUpdates #COVID2019 #coronaravirus https://t.co/gcbgMmhJBE,https://twitter.com/2Concussions/status/1233957323640582144,international
Pray for World #COVID2019 https://t.co/Omajbm60Kd,https://twitter.com/rajuthapa/status/1233956857099649025,international
"Taking a selfie like a normal person after my neighbors on the flight really began to question my sanity kyunki who santiaises their hands every 10 minutes after touching anything at all?
I do. Airplanes are filthy. #COVID2019 will get us all. https://t.co/oJw8F7dY9R",https://twitter.com/Su4ita/status/1233956746722451456,international
Who is vulnerable to coronavirus? So far children appear safe from #COVID2019 -19 ?#coronavirus https://t.co/kocFFQtFYQ,https://twitter.com/charlie99363960/status/1233956700337475587,international
"#CoronaVirusUpdate Cases Per country📍
March.01.2020/07:23 Am
#Coronavirus #COVID2019

79,824 Mainland China

3,526 South Korea

1,128 Italy

705 Others

593 Iran

241 Japan

102 Singapore

100 France

95 Hong Kong

79 Germany

70 US

58 Spain

45 Kuwait

42 Thailand

41 Bahrain https://t.co/ALcEGCOyL1",https://twitter.com/COVID19Update/status/1233956102603186177,international
"Read my column , ""Making remote work . Work "" at the Sunday Business &amp; IT. The Covid-19 (#coronavirus Disease 2019) outbreak has far-reaching implications to the future of work. https://t.co/QBeDwtc2PZ #COVID2019 #coronavirus",https://twitter.com/momblogger/status/1233955089317908480,international
He doesn't fear at all !!! 😂😂😂 #COVID2019 #coronavirus https://t.co/JA4cvHpELZ,https://twitter.com/GiannisParnos/status/1233954894949867521,international
"#Coronavirus live updates: South Korea reports 376 new cases, China reports 573 more. #COVID2019 https://t.co/SSwDrzqeQK",https://twitter.com/eurusdai/status/1233954486843895808,international
70% of 600 church members with no symptoms were confirmed to have coronavirus 😳 #COVID2019 https://t.co/uLPqI5J2SQ,https://twitter.com/Plan_Prep_Live/status/1233954320694906880,international
"Did you know, if your top 5 recent emojis doesn’t have a 🦠, you’re more likely to get the #coronavirus #COVID2019 #CoronaVirusUpdate",https://twitter.com/tax_payer774567/status/1233952715719376896,international
"Japan is a victim
#COVID2019
#WuhanCoronovirus 
#WuhanVirus",https://twitter.com/mT7NtB6X8FZykKp/status/1233951019865792512,international
"Worldwide 🌎 #COVID2019:
Cases 85,993 Deaths 2,942 

China 78,257
South Korea 🇰🇷 3,150
Japan 🇯🇵 907 
Italy 🇮🇹 1,128
Diamond Princess 👑 705
Iran 🇮🇷 593
Singapore 🇸🇬 102
Hong Kong o92
Germany 🇩🇪 79
France 🇫🇷 69
United States 🇺🇸 68
Spain 🇪🇸 58
——————————
49 Others w/ 50 or Less https://t.co/G1d6oo81Zg",https://twitter.com/DNNWorldNews/status/1233946206004482048,international
We heard the rally cry to support local businesses after the bushfires and now we need to rally around Australian Chinese businesses to make sure #COVID2019 doesn’t ruin livelihoods. #sundayyumcha https://t.co/IIDRtJxG0F,https://twitter.com/WilliamsonDayna/status/1233944792096075776,international
#COVID2019 if there is nothing to worry about why are ppl decontaminating in hazmat suits?  Is it an engineered virus?  Bioweapon?  Truth is important and we dont have any yet!!!!,https://twitter.com/jr_seely/status/1233943107252760576,international
"Thank you @PanaAsavavatana @daveyneill @mrlaymanSS @JordanGBenedict @kellyed121
@mrkpyp @watnunu @AngelaLanglands @AJHiggi @B_Sheridan @davidwbeaty
for sharing your important insight for schools facing closures due to #COVID2019 

https://t.co/77r8d7tVMc https://t.co/LDSmbLRdtY",https://twitter.com/EduroLearning/status/1233942998221590529,international
It’s time to start getting out of the cycle of panic followed by neglect that has characterized previous pandemic preparedness and response. Let’s get this #COVID2019 response right by building resilient systems to tackle this &amp; all outbreaks https://t.co/ne3CNIrSsH,https://twitter.com/OrinLevine/status/1233942783196422144,international
"#US 🇺🇸: Long lines outside #Costco in #Brooklyn New York #USA 
Share and Retweet 
Follow us for the latest info
#Coronavid19 #coronavirus #COVID19 #COVID #COVID19US #COVID2019 #newyork #nyc  #newyorkcity #manhattan https://t.co/x0Qec2AoeW https://t.co/2tW4z0EOlG",https://twitter.com/poisonedpshow/status/1233942119280234496,international
"@momoho1984 @VP 1) He’s bigger than a czar - he’s the Vice President 
2) He’s the leader and responsible for keeping us informed. 
3) You missed my point - it’s the DOCTORS that need to work the problem not be on air spokesmen.
#CoronaVirusUpdates #COVID2019 #COVID",https://twitter.com/KButler1169/status/1233941977651126272,international
"Updates: #COVID2019 
https://t.co/oER9E6b9ao",https://twitter.com/Free_Range_Bum/status/1233941398589755395,international
"I think this needs to be expanded to those home caregivers/close household members of immune-compromised, respiratory risk patients, and elderly. Please @CDCgov don’t forget about helping us when you make these announcements. #COVID2019 https://t.co/NheCgIJmKA",https://twitter.com/dancingstrheart/status/1233941275549851648,international
"@VASSY In the U.S., more than 250,000 people are hospitalized each year from pneumonia, and about 50,000 people DIE, according to the Centers for Disease Control and Prevention. We need to get facts straight about who is at risk. #Coronavid19 #CoronaVirusUpdate #COVID19US #COVID2019",https://twitter.com/PoppyRamsay/status/1233941186345177088,international
The COVID19 conspiracies aren’t that crazy honestly especially after the data recently released about the reduction of gases over China. #COVID2019,https://twitter.com/error400_/status/1233940942555680768,international
"South Korea: 45 day old diagnosed with #COVID2019, youngest patient thus far. 

Father is Shincheonji member; unknown if mother is Shincheonji as well. 

https://t.co/8FGRlwuTVl",https://twitter.com/HannahNamMD/status/1233940717229289474,international
CCP is now directing their 50cents cyber army to spread #FakeNews that #ChinaCoronaVirus is origin from USA. @SolomonYue @realDonaldTrump @VP @SecPompeo #Chinazi #COVID #Coronavid19 #coronaviruschina #WuhanCoronavirus #WuhanCoronavirusOutbreak #CoronavirusOutbreak #COVID2019 https://t.co/IJELkLEjs6,https://twitter.com/kelleeee04/status/1233940704969183233,international
#COVID2019 #COVID is going to spike tremendously in the US once testing picks up. #CoronaVirusUpdate #Corona spreads because #USA is incompetent. https://t.co/nNkEDONiyT,https://twitter.com/COVID19USA/status/1233940417089097731,international
"France bans gathering, frowns on kissing as US schools ban all trips abroad and to step up on line lessons to fight #COVID2019",https://twitter.com/Adelajaking/status/1233940128722235393,international
"NOW: @AmericanAir announces suspension of service to/from #Milan #Italy and #NewYork #Miami @JFKairport #aviation #avgeek #COVID2019 #CoronaVirusUpdate 
https://t.co/7BDhCqSZmJ",https://twitter.com/MarcReporting/status/1233939960501284864,international
"@brandiimarie @PARTYPOlSONOUS @BernieSanders We have one now, he needs to go. Kick ROCKS !! .  #Trump is a virus# #COVID2019  #CoronaVirusUpdates https://t.co/j4mokJxd2I",https://twitter.com/Truthse41012332/status/1233939578706366467,international
"I'm not sure what it is, but stupid headlines related to #COVID2019 seem to be rampant. 

@BernieSanders or #CoronaVirus?
@WayneGretzky of viruses? 

@smerconish  Seriously?

The @TorontoStar has to be the stupidest headline I've seen in a long while. https://t.co/3tsc5WJfUY",https://twitter.com/saeedwkhan/status/1233939286963183616,international
