text,url,lang
"At the Consumer Electronics Show #CES in Las Vegas, Mercedes-Benz Vans presents its Vision URBANETIC, a study that opens up new perspectives on autonomous driving. #MercedesBenzVans #Urbanetic #futuremobility #CES #CES19

Read more about it: https://t.co/cjCNOTaWAf https://t.co/ooSGckJKxE",https://twitter.com/MercedesBenz/status/1083045829064212480,international
"Viva Las Vegas! Come check us out at CES booth # 21454 

#CES #Arcade1Up #LasVegas #Tastemakers https://t.co/xydCPOB7gd",https://twitter.com/arcade_1up/status/1083042420827279360,international
"Look out #CES, @TJay &amp; I are mic’d up and ready to go https://t.co/Pq9sOc2bNn",https://twitter.com/sarahrosen/status/1083034679500931072,international
"#NPXS is rising as @PundiXLabs debuts their new #Xphone, a #blockchain-enabled device that also acts as a node on the #PundiX #blockchain. It's too early for a final verdict, but it's still nice to see a company actually deliver something. #CES https://t.co/Zu9kcwe2DF",https://twitter.com/crypto_briefing/status/1083032986986168320,international
"UBTECH unveils customer service robot at #CES 

#CES2019 #robotics #AI #technology via @rajat_shrimal cc @MikeQuindazzi @Paula_Piccard @SpirosMargaris @andi_staub @sallyeaves @HaroldSinnott @alvinfoo @kashthefuturist @diioannid @chboursin @jblefevre60
https://t.co/EnWZW6nDQn",https://twitter.com/rajat_shrimal/status/1083031201999474691,international
"Quick look into our CES MSI products highlight! Do you notice any new products?

#CES2019 #CES2019InnovationAwards #CES https://t.co/mKB7eklK99",https://twitter.com/msitweets/status/1083031094398722048,international
"ICYMI - We announced at #CES that Battlefield V will officially be adopting DLSS technology, allowing gamers to experience beautiful real-time ray tracing with the same smooth frame rates and performance of RTX Off. 

Read more → https://t.co/mOzi53YRfO https://t.co/ZF3hr5zXQC",https://twitter.com/NVIDIAGeForce/status/1083030644886777857,international
"I gotta say, that's pretty cool to see @CharlieFink's #Metaverse book among a select few for Gary's Book Club, advertised on page 17 no less of the #CES Show Guide. Not too shabby going from launching the book at CES last year, to totally featured this year. #vr #ar #mr #xr https://t.co/8Q3SjYa4HM",https://twitter.com/TheVRVoice/status/1083030084812824576,international
"#CES 2019: Anker Rova Bolt USB car charger with built-in Google Assistant announced: Smart Assistant like Google Assistant, Alexa are becoming a very crucial part of our daily life and these are assistants are being integrated into a… https://t.co/C6bciuwfDM via @theunbiasedblog",https://twitter.com/TheUnbiasedBlog/status/1083028142350987269,international
"#CES 2019: Lenovo announces Smart Clock with Google Assistant built-in: At the Consumer Electronics Show 2019, happening in Las Vegas, Lenovo and Google have unveiled the Lenovo Smart Clock with the Google Assistant built-in. This is… https://t.co/dBvaXAugRl via @theunbiasedblog",https://twitter.com/TheUnbiasedBlog/status/1083028137686925312,international
"Caesars Palace Las Vegas! (N.B. Caesar didn’t live here but the hotel is pager friendly 😜) 📷 @booredatwork
#CES2019 #CES https://t.co/FY4x33Khqp",https://twitter.com/SuperSaf/status/1083019829261398018,international
"Hey, @Google. Dynamic will gladly create an amazing dark ride that will ‘wow’ guests into using #GoogleAssistant for everything.

Your roller coaster at #CES is catching lots of buzz: 
https://t.co/ZQ2G3Zs54R

#techtainment #ridethefuture #IoT
#CES2019 video news story by @CNBC https://t.co/153cV82U2B",https://twitter.com/DynAttractions/status/1083017298430947329,international
Fear and Loathing at #CES: When Shark Jumping Isn't Even Fun Anymore | new post from @FuturumResearch @oablanchard perfectly explains why I'm not interested in CES and all the hype. https://t.co/oQ5VOsNiLJ,https://twitter.com/ShellyKramer/status/1083012472406269952,international
Come to booth #6419 to check out the @Ramtrucks 1500 available 12-inch touchscreen! #CES2019  #FCAatCES #CES https://t.co/Gpqk6X9oEG,https://twitter.com/Uconnect/status/1083009075774976000,international
"At the #CES in Las Vegas, we’re entering the next level of #automated driving. The @MercedesBenz #SClass #urban_automated_driving, the #VisionURBANETIC and the @Freightliner #newCascadia are leading the way. Check out our Snapshot video! #CES2019 #DaimlerCES https://t.co/Jnw4ZtQsdP",https://twitter.com/DaimlerTruckBus/status/1082932509040623616,international
"Pretty cool and fulfilling experience so far at #CES2019. Here’s a pic of @zibin and I with the CEO of @BlackBerry, John Chen 

#CES @CES https://t.co/LZNUXUlO0r",https://twitter.com/hanbonjovi/status/1082931480404185088,international
"All the cool new gadgets at #CES 2019 https://t.co/XrRyzlCp6Q RT @CNET 

#CES2019⁠ ⁠#EmergingTech #FutureOfWork #Innovation #Robots #AI #ML #DL #5G #AR #IoT 
cc @evankirstel @MikeQuindazzi @jblefevre60 @Ronald_vanLoon @MarshaCollier @sallyeaves @andi_staub @SpirosMargaris https://t.co/d2kfprGoNN",https://twitter.com/HaroldSinnott/status/1082929480639963136,international
"🔔Day 1 @CES : 226K posts!!! 

Yes, the show is huge, and we are so thrilled to attend it along with @ParisRegionNow, @iledefrance, @adublanche and @thomasfauvel! 🔥

Congrats to @GroupeLaPoste, top influencer on Twitter for this 1st day ! 

#CES #CES2019 #LasVegas #CESappliedAI https://t.co/7c3OD63dd1",https://twitter.com/linkfluence/status/1082914193140011009,international
"Whew now this is a big TV. LG’s OLED TVs are curved for an immersive visual experience called “The Massive Curve of Nature.” #CES #CES2019 

RT @WIRED #AI #DL #5G #AR #IoT #FutureOfWork cc @MikeQuindazzi @jblefevre60 @evankirstel 
https://t.co/1hLXAkYeyE https://t.co/dr655jPiOS",https://twitter.com/HaroldSinnott/status/1082903566396899330,international
"The Essence of Elite, the MSI Prestige PS341WU Monitor! MSI has made a breakthrough product for content creators! Get an up-close look at our latest Prestige series monitor!

 #CES2019 #CES2019InnovationAwards #CES https://t.co/q3T6bjUnDk",https://twitter.com/msitweets/status/1082902783160868864,international
"Hey fam... I’m in Vegas visiting my boys in @theglitchmob with @WeAreMako for #CES should we hop on stage later??

Tune in 😈

@lolesports @LeagueOfLegends 
#RISE #SOJUBOYS https://t.co/esCEv9mROc",https://twitter.com/tellesmith/status/1082892726696169473,international
Ill be 3D Printing with @Gillette Wednesday morning 9am-10:30am! (Sands P&amp;G booth 42131.) Come say hi! #CES #PGLifeLab #ad https://t.co/wtpsH9ccPn,https://twitter.com/ZacksJerryRig/status/1082852661882347521,international
"So, will you be mesmerized by the beautiful blue @honor #HONORView20? #CES #CES2019 https://t.co/HwY8xGQMD3",https://twitter.com/DigitalTrends/status/1082851456594702336,international
At CES 2019 #CES with my son @rorobeckley @rocyepro checking out all the good stuff. Will keep you posted while here. Some people like crack ...we like tech! https://t.co/eDmxdVpPlA,https://twitter.com/sinbadbad/status/1082841755836239872,international
A seemingly fake collision between a supposedly self-driving Tesla and a robot underscores the importance of teaching people how self-driving really works. Hopefully no more robots fake their own murders for everyone to start paying attention. #CES    https://t.co/DHZspNrlzm,https://twitter.com/WIRED/status/1082828414522929153,international
"You never know what you'll learn at #CES. Did you know the average user has over 150 digital accounts? That's a ton of data that @Allstate wants to help you protect. Had some fun whacking Mayhem at their booth, too! https://t.co/7nrfecDcQl #AllstateProtects #ad #CES2019 https://t.co/reoRaA66aE",https://twitter.com/jvtechtea/status/1082818817124782080,international
This #CES⁠ ⁠ sign is the result of “let’s not worry about agreeing on an industry standard term for #XR” https://t.co/KeNmpioR1t,https://twitter.com/slukas/status/1082812488444530688,international
"Hello Samsung Bot. This robot can monitor your sleep (and give you a report on it), take your blood pressure and heart rate and remind you to take medicine. It’s made to be a companion that can be programmed remotely by caregivers or family https://t.co/htZfqlmw6j #CES #CES2019 https://t.co/7rOCO9ROSN",https://twitter.com/WIRED/status/1082812413664124928,international
I stopped by the @Allstate #CES booth and was surprised to learn the extent to which we've all been sacrificing control over our digital footprint. Allstate knows your data is valuable – and yours. Learn more about how #AllstateProtects here: https://t.co/txiKwBZ69Q #ad #CES2019 https://t.co/cZeCdEtber,https://twitter.com/macmixing/status/1082810541070942208,international
"SM Entertainment and SK telecom 5GX’s first collaboration ‘5G x Next Entertainment’ is unveiled at the world's best IT electronics exhibition ‘CES 2019’ in Las Vegas, US!

#SKT5GX #5GX #SKT5GXSM #5GxNextEntertainment #SK텔레콤 #SKT #SMentertainment #SM #CES2019 #CES https://t.co/K6q18RwvJf",https://twitter.com/SMTOWNGLOBAL/status/1082800113959895040,international
We have insurance on our house and cars but what about our digital footprint? I stopped by the @Allstate #CES booth to see how I can protect my valuable data. Learn more about what Allstate is doing in the innovation space https://t.co/ViDwcsECav #ad #CES2019 #AllstateProtects https://t.co/Zw5Q8mgqjG,https://twitter.com/superscientific/status/1082797893122064385,international
5 years ago this happened at #CES. Shame on you @ATT. All he wanted to do was see @macklemore. 😂 🎤 🎶 @JohnLegere @RogerWCheng #LasVegas #magenta https://t.co/WExVisXFNb,https://twitter.com/MikeBelcher4/status/1082793158499434496,international
"Introducing the new #InWin 905 mid tower. An upgraded version of the 904 with more fan and radiator support, ventilation and slick new screwless side panel design. #InWinCES2019 #CES2019 #CES https://t.co/2Ec3ppw9g1",https://twitter.com/InWin/status/1082776518529449985,international
"Mercedes-Benz is at the top of the premium segment in the automotive industry for the 3rd year in a row! Additionally, 2018 represented the 8th consecutive record year for Mercedes-Benz. 

#MBsales #Daimler #DaimlerCES #CES2019 #CES #MercedesBenz https://t.co/tzNB1zAsV0",https://twitter.com/MercedesBenz/status/1082772718897057793,international
Twitter is launching a public beta programme allowing users to test its new conversation features https://t.co/epI0jI3hKR #CES #CES2019,https://twitter.com/MattNavarra/status/1082763515939704833,international
scoop alert: Twitter is launching a beta program to let users test out new conversational features out in the open. People will be able to apply in the coming weeks. https://t.co/OelJD3jSnd #CES #CES2019,https://twitter.com/abcdedgar/status/1082760456391913472,international
Guess which product just won it's first award? #CES https://t.co/nXnQlRuxuR,https://twitter.com/Razer/status/1082751730444455937,international
"My personal favorite from the Lenovo #CES2019 launch; the Yoga A940! A 4K 27"" #AIO with a tilting screen, Radeon RX 560, pen support, dial control, an integrated wireless charging pad, and will be 1K dollars cheaper than the Surface Studio 2. #Bravo.
#Lenovo #LenovoIN #YOGA #CES https://t.co/VtyTkYVWRG",https://twitter.com/tmonther/status/1082747613735194624,international
"Don't pack your RGB Bags yet...

Have a seat. 
ON THE ROG CHARIOT #CES
&gt; https://t.co/MphfJ3Le1k https://t.co/DfmmFh1wDF",https://twitter.com/ASUS_ROGNA/status/1082746286485303296,international
"Yoga S940 is set to be the smartest laptop; Alerts you when someone is looking over your shoulder, screen goes dark when you look away, live translation, moving windows to an external display just by looking, and more.
#Lenovo #LenovoIN #YOGA #CES #CES2019",https://twitter.com/tmonther/status/1082745313427890176,international
“The show taps into the conversation on Twitter every day and has built a deep connection with its audience” - @elanfear alongside @AM2DM hosts @IsaacFitzgerald &amp; @theferocity on a panel discussing how Twitter and @BuzzFeedNews built the internet’s best morning show #AM2CES #CES https://t.co/1m3WcWkTGP,https://twitter.com/brianpoliakoff/status/1082745054962212865,international
"CES 2019: All the announcements in one place: https://t.co/yWL9M5UR4w

Watch the full LG's rollable OLED TV video:
https://t.co/IAILUxNV4t

#technology #LG #CES https://t.co/8vjpWEjO0Q",https://twitter.com/AndroidAuth/status/1082733201905340416,international
"Holy shit! LG back at it again at #ces with this ""Massive Curve of Nature"" curved OLED booth display is just INSANE.  Absolutely mesmerizing! 😍😎 https://t.co/5zambJkrKf",https://twitter.com/raywongy/status/1082732108190081024,international
⁦@Lamborghini⁩ makes a pretty legit massage chair #CES #CES19 https://t.co/RBZFjW8r6g,https://twitter.com/bdbrown473/status/1082730254194495488,international
Now is your chance to go experience some multisensory magic at #CES. https://t.co/NlkIN4joeI,https://twitter.com/magicleap/status/1082729755617751042,international
"RGB. ALL. THE. THINGS.

RGB👏ALL👏THE👏THINGS

ROG RANGER BACKPACK 
&gt; https://t.co/m3kBP1nVKv

#CES https://t.co/WWOmlBIi4A",https://twitter.com/ASUS_ROGNA/status/1082727339576877056,international
VEGAS BABY!! check out my first vlog from #CES 🎥👉🏻 https://t.co/4ulb2spf6n https://t.co/lnAvz95KcR,https://twitter.com/nico_rosberg/status/1082726434832109570,international
"Have you ever wondered if your burger is plant based or not? @my_scio can tell! Checkout this video
🍔 🥩 🌱 #CES2019 #CES @CES https://t.co/hEHAWdWXgS",https://twitter.com/dror_sharon/status/1082725731900174336,international
"“Fooya” demonstrating a vast overkill Fortnite setup, powered by DisplayPort. #ces https://t.co/mcjrQWTZIK",https://twitter.com/DaveTaylor/status/1082723884162605058,international
"The Leaf race car RC Nismo is ridiculously cool looking. Carbon fiber everything. It's a serious machine, 0-60 in 3.4 seconds. #ces @therealautoblog https://t.co/7z8OT5rcco",https://twitter.com/zacpalmerr/status/1082723694521139200,international
"Here it is - the ultimate wearable, the @MercedesBenz CLA!   

#CES2019 #CES #Daimler #Connectivity https://t.co/kqGcHFABX7",https://twitter.com/Daimler/status/1082722161641603072,international
LOVE This Cartoon About Data Usage &amp; Privacy by Mark Anderson Of @andertoons! #CES2019 #CES #Data #privacy #infosec #cybersecurity #cyber #security #hacking https://t.co/UW9s4AN8EU,https://twitter.com/JimHarris/status/1082721416468824064,international
".@MercedesBenz is at the top of the premium segment in the automotive industry for the 3rd year in a row! Additionally, 2018 represented the 8th consecutive record year for Mercedes-Benz. 

#MBsales #Daimler #DaimlerCES #CES2019 #CES #MercedesBenz https://t.co/yZvIu3mmAQ",https://twitter.com/Daimler/status/1082721258733740038,international
30 min until we go live from #AnHourwithAmnon at #CES2019! Watch it live here - https://t.co/IK7OpFpCR4  #CES https://t.co/T3jXhBEYS7,https://twitter.com/Mobileye/status/1082713549946925056,international
I rode the Google Assistant ride at CES and wow #CES https://t.co/IlLvo0HO0T,https://twitter.com/karissabe/status/1082709205239263232,international
"Well played @Apple, well played! 😂

#CES2019 #CES https://t.co/UauO4yONgz",https://twitter.com/SuperSaf/status/1082704178466631681,international
"Tom Wilson, CEO of @Allstate, spoke to Cheddar from #CES where the insurance giant is unveiling an expanded set of tools that empower customers to take control of their digital footprint. #CheddarLIVE https://t.co/PK2bblW64Z",https://twitter.com/cheddar/status/1082703702438432769,international
Sometimes you just can’t get rid of your baggage #CES https://t.co/qIGiq6JbeU,https://twitter.com/svenkrome/status/1082702565555396608,international
Excited to announce that #CallforCode has received a 2019 #CES Innovation Award! Congrats to our Creator David Clark Cause (@DC_Cause) &amp; Founding Partner @IBM and a big thanks to all those who contributed to making the program such a success! #TechforGood https://t.co/NzwhUMfCsH https://t.co/MnsTlwZWrZ,https://twitter.com/CallforCode/status/1082691019001466885,international
"Ginni announcing #IBM’s new fingernail sensors and AI  that can help clinicians to monitor health and disease progression #CES

Read more here: https://t.co/6g5qIMwOLy https://t.co/0Xw4zHmWV0",https://twitter.com/IBMAnalyst/status/1082687475968032769,international
"#CES2019 : Day 1
If you are in #LasVegas, join @BlockFoundry CIO &amp; @Syscoin Creator @sebschepis &amp; #Blockchain Foundry CEO &amp; #Syscoin co-founder @BlockchainDan for the first official day of @CES 2019!

#Fintech #Nevada #AR #CES #AI #tech #IoT #innovation #ARCHOS $SYS $BCFN https://t.co/T0Swfz1Kj2",https://twitter.com/syscoin/status/1082682089760309248,international
"#CES2019 has officially started! We’re live blogging all the gadgets, technology, and other tidbits we see from Vegas. Don’t miss a thing. #CES https://t.co/O5CnszSuuO",https://twitter.com/WIRED/status/1082678708975079425,international
"This Temi robot has 16 sensors in it, including lidar. It also plays music, movies, and can control your house. It can also ... follows you around, as our reporter @JeffreyVC found out. #CES2019 #CES https://t.co/iw7NjsXKHW https://t.co/wlx340v1rW",https://twitter.com/WIRED/status/1082669256708378624,international
"I'm not attending #CES this year and will be missing the show floor madness, the launches, the hustle and bustle of the city of lights - Las Vegas. 

But thanks to my Lenovo Legion Y730 it's a light show every time I open the lid 🤩

#DifferentSharesBetter 
#legionY730 
#lenovoin https://t.co/CLOyeqRB7k",https://twitter.com/nikhilchawla/status/1082668280056332288,international
"FUNNY! How the #smartphone centric lifestyle is changing social norms for millennials. GREAT cartoon by Drew Dernavich, who's a #cartoonist for the New Yorker #CES2019 #CES #mobile #smartphones #Millennials #millennial #MWC2019 #MWC19 #cartoon #cartoons #funny #LOL #comedy #LMAO https://t.co/SIxWZgKrtJ",https://twitter.com/JimHarris/status/1082665194935922688,international
#CES 2019: Sennheiser announces Ambeo 3D Soundbar: Sennheiser has announced a new soundbar at the ongoing CES 2019. The latest Sennheiser Ambeo Soundbar comes with an immersive 5.1.4 sound and deep bass. The new Ambeo Soundbar will… https://t.co/qnSKpzWeWF via @theunbiasedblog,https://twitter.com/TheUnbiasedBlog/status/1082664747739144192,international
"UBER FOR KIDS. This #app let's them know how close their #school #bus is to their pick up point. It's called Here Comes the Bus"" &amp; has more than 1 million users. It's free to parents &amp; students #CES2019 #CES #Uber #mobile #app #smartphone #education #transportation #apps https://t.co/ZomJGM8Mjp",https://twitter.com/JimHarris/status/1082663546805137408,international
LG's groundbreaking rollable TV this year  #Gadgets #LG #tech #amazing #tv #television #wow  #displaytech #screen #ces2019 #ces #soundbar #smarthome #luxurylifestyle #tomorrowliveshere https://t.co/Sg1ut7jXFc,https://twitter.com/evankirstel/status/1082661981176414210,international
"Samsung futuristic phone concept

#innovation #WearableTech #OLED #flexiblescreens #CES #CES19 #CES2019 #emergingtech #wearables #AI #future #smartphone https://t.co/8DajDdCAMe RT @kashthefuturist",https://twitter.com/steube/status/1082661452488556546,international
"#TechFact / #DidYouKnow? The first #CES kicked off in 1967, with 250 exhibitors and 17,500 attendees in New York City. #CES2019 will have 4,500 exhibiting companies and more than 180,000 attendees in Las Vegas, Nevada. #DYK #cesIEEE",https://twitter.com/IEEEorg/status/1082659703249952768,international
"Hi friends! I’m headed to #CES after being selected as one of the Tech Media Trailblazers. Come find me, or better yet, come to the panel I’m moderating for @cartoonnetwork on kids, creativity, and the future of storytelling! https://t.co/O2FNq3AkM1",https://twitter.com/jessjoho/status/1082656729542864896,international
"Welcome to Day One of #CES, where according to @russellholly the most impressive new product revealed so far is the @impossiblefoods Burger 2.0 https://t.co/cvPPXUOVvh",https://twitter.com/iMore/status/1082656250121338882,international
"The Autonomous @BMW R 1200 #GS was introduced at this year’s #CES in #LasVegas and is capable of starting up independently, #accelerating, completing winding manoeuvres and then braking to a standstill. https://t.co/dyfwUV8qel",https://twitter.com/BMWGroup/status/1082653384619057152,international
We're excited to announce that @IBM has received a #CES⁠ ⁠ Innovation Award this year in recognition of the outstanding #CallforCode initiative in 2018. Call for Code asks developers to harness their creativity and skills to mitigate natural disasters. https://t.co/wXzpzBjkpH https://t.co/QN5p3PmAOV,https://twitter.com/theRab/status/1082650811509997569,international
The unique design challenges of ⁦@IBM⁩’s ‘Q System One’ quantum system #design #designthinking ⁦@IBMResearch⁩ #QuantumComputing #CES2019 #ces  https://t.co/TWp34z0qK1,https://twitter.com/coastw/status/1082648301181140992,international
"ASUS StudioBook S (W700)

17"" NanoEdge FHD Display
(In traditional 15"" chassis size)
PANTONE Validated
Up to
- Intel® Xeon® E-2176M
- NVIDIA® Quadro® P3200 (6GB GDDR5 VRAM)
- 4TB PCIe NVMe Gen3 x4 SSD x2
- 64GB RAM
Thunderbolt 3 USB-C w/ up to 8K Monitor Output

#CES #CES2019 #ad https://t.co/zjDin8baRY",https://twitter.com/SuperSaf/status/1082647077098643456,international
"#CES2019 The roll-up #TV by @LGUS

#CES #electronics #tech

@evankirstel @ipfconline1 @SpirosMargaris @andi_staub @psb_dc @sallyeaves @HaroldSinnott @mclynd @diioannid @rajat_shrimal @jerome_joffre @kalydeoo @sebbourguignon @labordeolivier @Ym78200 @JacBurns_Comext @BNPParibas https://t.co/dSXPBFBt9L",https://twitter.com/jblefevre60/status/1082642564879048704,international
"Apple trolls Google &amp; Amazon with this hilarious billboard at #CES:

https://t.co/tYvEX5VJDx https://t.co/3adqDMjMkC",https://twitter.com/highsnobiety/status/1082615416659341313,international
#Hyundai amazes #CES with the #Elevate 'walking' car https://t.co/sHRPUojLVX,https://twitter.com/Ruptly/status/1082577652668616704,international
"Thank you @BNPParibas and @BertrandCizeau for allowing @jbonnel and me to live our first #CES

#CES2019 #tech

@evankirstel @ipfconline1 @SpirosMargaris @andi_staub @psb_dc @guzmand @helene_wpli @sallyeaves @HaroldSinnott @mclynd @diioannid @rajat_shrimal @jerome_joffre @kalydeoo https://t.co/TRGQTKn6Q5",https://twitter.com/jblefevre60/status/1082572084729937921,international
"The 2019 International Consumer Electronics Show will be held in Las Vegas from Tuesday to Friday, showing the latest products with cutting-edge technologies and applications. #CES https://t.co/h1mcbWhR7D",https://twitter.com/ChinaDaily/status/1082571378438623232,international
"Do not mess with our reporter @adriennemso. She tested out FightCamp, a new in-home gym that launched this month, and it packs quite the (ahem) punch. #CES2019 #CES https://t.co/vEppJHD9CW",https://twitter.com/WIRED/status/1082533515156062209,international
Our own @pardesoteric makes these hover shoes look easy. Would you give them a try?? #CES2019 #CES https://t.co/gPpdDypgV7,https://twitter.com/WIRED/status/1082484322219642883,international
"Apple trolls Google &amp; Amazon with this hilarious billboard at #CES:

https://t.co/f5n8vQt0X5 https://t.co/3vLGMdOPMb",https://twitter.com/highsnobiety/status/1082475758029885446,international
"The @Lenovo ThinkPad X1 Carbon is among the best that business laptops have to offer. After a refresh at #CES, it and its X1 Yoga sibling are even better: https://t.co/uSYCYEtj9O https://t.co/0dkeXE1lCS",https://twitter.com/PCMag/status/1082475739415539713,international
"Challenging and good question, looking forward to more when #CES2019 starts officially tomorrow. @PundiXLabs #CES #XPhone #XPOS https://t.co/kqVNcaF6fC",https://twitter.com/zibin/status/1082461464101699585,international
We're thrilled to announce that IBM has received a #CES Innovation Award this year in recognition of its outstanding initiative #CallforCode in 2018. Call for Code asks developers to harness their creativity and skills to abet natural disasters. Details: https://t.co/rC54WRLQap https://t.co/At1BJ9s7pV,https://twitter.com/IBMDeveloper/status/1082456859871793152,international
.@PundiXLabs has featured in @CES news by @news_mynavi_jp in Japan 🇯🇵 . #Blockchain solutions #XPOS #XPASS #XPOS #XPhone gets spotted in #ces2019 #ces @TwitterMktg 🔗 https://t.co/2gvd7mBZbk,https://twitter.com/peko0413/status/1082453299108839425,international
"So, will you be mesmerized by the beautiful blue @honor #HONORView20? #CES #CES2019 @DigitalTrends https://t.co/9oQJCh0oEW",https://twitter.com/AndyBoxall/status/1082449625745903616,international
Sony says it's sold 91.6 million PlayStation 4 systems worldwide since launch and has over 90 million monthly active users across the PlayStation platforms #CES https://t.co/FgslqRL8wB,https://twitter.com/raywongy/status/1082444557395025920,international
"Marketing dollars well spent by @Walmart! It's a great eye catching ad! Yea, match that @Amazon 😉 #NoMatterWhatYouDrive

#CES @MarshaCollier @evankirstel @YuHelenYu @JoannMoretti @laurenmaille @schmarzo @APGuha @TriciaKicksSaaS @avrohomg @APGuha @digitalcloudgal  @JolaBurnett https://t.co/dfYr1IvTUS",https://twitter.com/sarbjeetjohal/status/1082436775593664513,international
"#SamsungQLED8K
Up to 98"" 8K QLED
Quantom Dot Technology
AI Upscaling to 8K (up scales any content to 8K)
Quantum Processor 8K
Support for iTunes Movies and TV

Imagine this in y̶o̶u̶r̶ my living room, just imagine 😍

#CES2019 #CES https://t.co/iVv9KQyzbh",https://twitter.com/SuperSaf/status/1082427816111595521,international
The robots are already turning on each other. #CES https://t.co/kqxOqghKER,https://twitter.com/LasVegasLocally/status/1082426546323746817,international
Hyundai shows off its prototype robot car .... with legs. Going hands-on in a few minutes. Will this be the weirdest thing of the whole show? Nope. Not by a mile. 😬 #ces #CES19 #Hyundai ⁦@usatodaytech⁩ ⁦@USATODAY⁩ #technology #gadgets #robots #cartech #techish https://t.co/uO1SRcYuLX,https://twitter.com/JenniferJolly/status/1082415922428600320,international
Next up: HTC's Vive Pro Eye. It's a high end Vive Pro that can track your eye movements to make gaming more precise. You shouldn't have to move your head as much (a handy feature if you love gaming). 2/ https://t.co/Nyi3nyfhEu #CES #ces2019 https://t.co/G6cl1jHfHk,https://twitter.com/WIRED/status/1082406929073229824,international
"HTC introduced two new headsets at #CES today. First: 

The Vive Cosmos, a VR headset with multiple cameras &amp; motion controllers. And while it's powered by a PC, HTC indicated it could be powered by a smartphone or other devices in the future, as well. 1/ https://t.co/Nyi3nyfhEu https://t.co/bSlMb0oDpC",https://twitter.com/WIRED/status/1082406927022190592,international
We've noticed a disturbing lack of robot strippers at this years #CES.,https://twitter.com/LasVegasLocally/status/1082392897255686149,international
HTC just announced a new #VR headset at #CES that features inside out 6Dof head tracking and controllers using the Vive Reality Platform. Its powered by mobile devices or PCs....the Nintendo Switch of VR!? 👀 #ViveCosmos https://t.co/7T0mkSnhL5,https://twitter.com/vr_oasis/status/1082390437598511107,international
Highlights from the Consumer Electronics Show in Las Vegas: https://t.co/14SyeMlqs0 #CES 📷 Steve Marcus https://t.co/MzMg2Hmc2i,https://twitter.com/reuterspictures/status/1082377938161594369,international
Come take a tour! Welcome to Digital Storm’s #ces 🤘😎 https://t.co/cVEgl36nHn,https://twitter.com/DigitalStormPC/status/1082375180897333249,international
"Check out the LG Signature OLED TV R. The 65-inch 4K display stuns, thanks to the rich color and deep blacks of OLED. OLED tech is also how LG got the panel so thin it can roll down into a box. https://t.co/zKEysIiFSJ #CES #CES2019 https://t.co/Dhq3GSJvBm",https://twitter.com/WIRED/status/1082354935071690753,international
"💥 NEW VIDEO 💥
I've been lucky enough to have been testing @elgatogaming's new Key Lights that have JUST been announced today at #CES

I've put all my thoughts/unboxing/tests/tutorials into one handy video for you!
Enjoy!

▶️ https://t.co/BDI1SRGy1O
ℹ️ https://t.co/5wifBhuQy6 https://t.co/09lZUvS5ft",https://twitter.com/GamingCareers/status/1082351194729865216,international
Who says there can't be beautiful marriages in Vegas? Apple and Samsung battered each other in court from 2011 to 2018. Now iTunes and AirPlay 2 are coming to new Samsung TVs. #ces https://t.co/HNxNXxfERp,https://twitter.com/nxthompson/status/1082305468452823041,international
LAS VEGAS! I hope you’re ready cuz I’m bringing my ROBOTICA show exclusively to @hustlerclubvegas for #CES week Jan 8th- Jan 11th. This is one show you want to miss!  See you there https://t.co/haVNGVGB4c,https://twitter.com/RubberDoll/status/1082304946480001024,international
"Yes the Future™️ is going to be amazing!!
@PhingeFuture
#CES⁠ ⁠⁠ ⁠⁠ ⁠ https://t.co/8fs7cJlBPP",https://twitter.com/internetdisrupt/status/1082298056500903937,international
"Hey #CES

Is it a Phone?

Or

Is it a Tablet?

Or 

Is it a Phablet?

Or 

Is it a Laptop?

YES!!!!!

2019 https://t.co/N38u8e6RWt",https://twitter.com/PhingePhonebook/status/1082295142717898752,international
"Every year, over 150,000 people make a pilgrimage to Las Vegas for #CES. It’s an exhilarating and nauseating display of gadgetry, a kaleidoscope eye into what’s to come. It’s the Super Bowl for nerds. Here's what we expect to see this year: 1/ https://t.co/fBpKrTHqNt #CES2019",https://twitter.com/WIRED/status/1082294957094957056,international
"Huawei MateBook 13

13"" 2160 x 1440 touch screen (88% screen-to-body) 
Up to
- 8th Gen Intel® Core™ i7-8565U
- NVIDIA® GeForce® MX150
- 512GB NVMe PCIe SSD
- 8GB RAM
1.3KG

$1,299 from Jan 29
(or $999 for i5, integrated graphics &amp; 256GB SSD) 

#CES #CES2019 📷 @booredatwork https://t.co/JjbaVvcLuE",https://twitter.com/SuperSaf/status/1082294465589432321,international
"The @MercedesBenz Mayback Vision 6 Cabriolet is an all-electric concept car

#RIN #Navigation #MercedesBenz #mayback #vision6 #ElectricVehicles #concept #Car #CES2019 #CES

https://t.co/iOsrZa9HHK",https://twitter.com/at_RIN/status/1082291445179039744,international
"Apple trolls Google &amp; Amazon with billboard at #CES: 

😂 😂 😂

https://t.co/cnGN5gk6tu https://t.co/p2ziLG3fri",https://twitter.com/highsnobiety/status/1082287008310013954,international
