text,url,lang
"Welcome to 2020 Generals, we all made it.... #2020NewYear 
Happy New Year!
@ishakaa @witan17 @Mohamadlapai @Ayourb @AvalonGroove @iyaboawokoya @cbngov_akin1 @YusufOlatunji45 @Geouguru @ibrahim0608 @teguando1 @drdebodun @tfx47 @liteventures @Mr_JAGs @aktogbaskey @ElderAdewuyi1",https://twitter.com/Banjy47/status/1212253426639396864,international
"May this year bring new happiness, new goals, new achievements and a lot of new inspirations on your life. Wishing you a year fully loaded with happiness.
Proceed #2020NewYear
May you research new opportunities
May you receive outstanding reward
#2020Vision",https://twitter.com/eetz_naheem/status/1212253381990989824,international
You wont lose anybody you love this year  #2020NewYear,https://twitter.com/unclebayotics/status/1212253089446727680,international
"Kirk @WSU_Cougar_Pres &amp; I wish the #CougFamily Happy New Year! 2020 is going to be a great year for our @WSU system including students, faculty, staff, alumni &amp; friends. We'll excel in education, research, service, engagement, athletics &amp; beyond! #GoCougs #2020NewYear #driveto25 https://t.co/iMQO8HmfXM",https://twitter.com/WSU_Noel_Schulz/status/1212252984253415424,international
"One of my #resolutions of #2020NewYear is that I will block anyone who would post hateful comments. Before blocking, I promise, I will try and find the hope in him/her.",https://twitter.com/_sayema/status/1212252783081951233,international
"Happy New Year from Central US time! May it be the best one yet &lt;3 🎉🎉🎉

#2020NewYear",https://twitter.com/Lobosjrgaming/status/1212252542912139264,international
"The Messi’s 
#2020NewYear https://t.co/lia7Rq88MB",https://twitter.com/Queen_cule/status/1212252455590907904,international
"Hinduism is the religion itself but when #Hindus are united as one, it may be called as  #Hindutva 

Now the question is: why should anyone have problem with the Unity of Hindus

@ippatel 
@Sanjay_Dixit 

#NewYearChallenge 
#2020NewYear 
#Welcome2020 
#HappyNewYear 
#HappyNew2020",https://twitter.com/ArnabGoswamiRtv/status/1212252267690123264,international
Happy New Year!! #HappyNewYear #2020NewYear https://t.co/NNDxLA1JcV,https://twitter.com/aw0_aj/status/1212252213634052096,international
"🇲🇽 ¡Feliz año nuevo!
🇸🇻 🇬🇹 🇨🇷 🇳🇮 🇧🇿 🇭🇳
A HAPPY NEW YEAR MEXICO!
In 2020 we wish you strength and wisdom to let go of all the regrets, mistakes, failures behind and begin this new year read to live your life as you deserve.
What are your wishes for 2020?🎆💜
@BTS_twt 
#2020NewYear",https://twitter.com/BTS_AHC/status/1212252112329084928,international
"Happy 2020 fam! 😙💨💨
#2020NewYear 🎉 #muchlove❤️
#IAmCannabis #puffpuffpass https://t.co/ryAWU9fSlU",https://twitter.com/_jena4n/status/1212252021757231104,international
"#happynewyear2020 #2020NewYear 
#BharatMataKiJai 
Heartwarming to see such a scene https://t.co/E3UWJ4HtEL",https://twitter.com/RajeIyer/status/1212251872574074880,international
"You just entered into the greatest year of your life. Speak it into existence💰🚘🏡💍 💵 Welcome to 2020

#2020NewYear",https://twitter.com/RoiMayor/status/1212251821269508096,international
"[checks watch]
 Close enough. Goodnight!
#2020NewYear",https://twitter.com/RobSandIA/status/1212251755880148992,international
"💥 For last year’s words belong to last year’s language and next year’s words await another voice. And to make an end is to make a beginning. – T.S. Eliot 💥 

🙌🏻 God Bless You My Friends 🥂 #HappyNewYearsEve #2020NewYear #KAG2020 #Happy2020 https://t.co/smdPOxGrN0",https://twitter.com/RedRising11/status/1212251705242460160,international
"Starting the Decade with these Diced Pineapples🍍🌝🌞

#2020NewYear https://t.co/klAwBACth1",https://twitter.com/dammiedammie35/status/1212251682219921409,international
"#Hinduism #2020NewYear #happynewyear2020 #BharatMataKiJai
😍😍
Awesome performance by young girls 
This is our Dharma 
This is our Culture 
This is our heritage https://t.co/czbmOqMcGY",https://twitter.com/RajeIyer/status/1212251627366731777,international
"Wait there are people who still live in 2019?! 
#2020NewYear

https://t.co/HmeVFZ4d5a",https://twitter.com/Yeontaniysus/status/1212251338781839361,international
"HAPPY NEW YEAR!!!! 💃🏾💃🏾💃🏾 Cheers to new beginnings...
Cheers to new &amp; healthy friendships/Relationships... 
Cheers to better paying jobs...
Cheers to a better Life...🥂
Wishing y'all the very best this year! 🙏🏽  #2020NewYear",https://twitter.com/GeorginiaNelson/status/1212250937043144709,international
".@Varun_dvn on choosing blockbuster feel-good films, and becoming #Bollywood’s go-to Everyman
#GQIndia #GQExclusive #GQCover #VarunDhawan #CoverStar #HappyNewYear #2020NewYear 
 https://t.co/SKUsNQNjsi",https://twitter.com/gqindia/status/1212250604489195521,international
"As you begin 2020, may Almighty God begin good things in your life. #2020NewYear",https://twitter.com/BlvckDotun/status/1212250247973486598,international
"Wishing U guys a very ""Happy new year""💕
#2020NewYear",https://twitter.com/Kathrin_bridges/status/1212250002795442177,international
Haha! NOT a bit. But there will be humorous elements to the ceremony. I’ll probably post a minute of it before we go to bed and finally consummate our relationship after eight years. #2020NewYear https://t.co/w7x8kigNPh,https://twitter.com/kathygriffin/status/1212249956355993600,international
How I'm coming for all my goals and dreams All 2020 😎 #2020NewYear https://t.co/PI8uq6whBS,https://twitter.com/KFartom/status/1212249953374003202,international
"Hello 2020! Happy New Year everyone! 

#2020NewYear https://t.co/wfzvOM8zBO",https://twitter.com/KanepiKaia/status/1212249659340509184,international
"Addicted to #DilNaJaaneya unplugged sung by Magician #ArijitSingh 😍
Hearing it on loop. 
&amp; gonna watch #GoodNewwz again to see dashing Mr. Varun Batra urf my demigod @akshaykumar's unmatched performance.
Best way to start #2020NewYear .💕 https://t.co/TVzRNCxcco",https://twitter.com/arppaul/status/1212249636859105281,international
May #2020NewYear be a milestone of increasing peace and satisfaction in your life. May you grow a little bit more like your best self each day. I hope we all laugh a lot together on here. I know I’m grateful for all the laughs with you in 2019🙏 Sending my love #NewYearsEve2020,https://twitter.com/ChrisWehkamp/status/1212249595524329472,international
"His name is Arif Mohammad Khan but not Sitaram Yechuri, Pinarayi Vijayan or Ramesh Chennithala

#2020NewYear will be a new journey for  Keralites and God's own country will regain its pride!

https://t.co/vJc1esU1Ld

#IndiaSupportsCAA https://t.co/LHg5hb5Gac",https://twitter.com/SaanjuS/status/1212249564620587008,international
"Wishing everyone very prosperous, healthy and #HappyNewYear.🎉🎉🎉

#happynewyear2020
#2020NewYear #Happy2020 
@IYCMadhya @INCMP @INCIndia @digvijaya_28 @OfficeOfKNath https://t.co/veUKB8DW3i",https://twitter.com/surendrasbaghel/status/1212249176488022019,international
"Wishing You A Raockking 2020 
My Glitterati Twitterati 🌟🎊🍾💃
#2020NewYear #goodvibesonly https://t.co/RxZlHjNciK",https://twitter.com/AmritaRao/status/1212249154598178818,international
"Happy New Year. May all your #2020Goals &amp; Dreams come
through. Spend most of your
time with those who set
Your soul on fire.

#2020NewYear #Welcome2020 #WednesdayMotivation #Believe #WednesdayThoughts https://t.co/TzoLbVspAe",https://twitter.com/JohnMcGrathMB/status/1212249127435804677,international
"Happy New Year my lovely people, love you all. I had a knot in my throat during the countdown 🥺 thank you @BTS_twt for making my New Year Eve so special and memorable #2020NewYear #BTSatTimeSquare #BTSxRockinEve https://t.co/gk5AVTEfZX",https://twitter.com/LEBANGTANJINS/status/1212248771330838529,international
"#NewYearsEve started with this beautiful message.
H.I.H #PrincessNoorPahlavi appreciates those who support her mother for cancer treatment. Hope  #2020WillBeTheYearFor freedom in Iran and the return of #PahlaviDynasty 
Happy #2020NewYear to Royal Family of Iran 👑🌷 https://t.co/KRzIU4UUyL",https://twitter.com/FaranakAzad1/status/1212248583669370880,international
"Happy New Year from the greatest city in the world!

#2020NewYear https://t.co/79ctMnypAj",https://twitter.com/NYCMayor/status/1212248544528220160,international
"Mood for the whole year..
#2020NewYear https://t.co/N9YXeAvE4z",https://twitter.com/DJPhemzydee/status/1212248513653944321,international
"#2020NewYear 

May we all have the vision to stand with our most vulnerable and create a world worthy of our children's dreams.

Do the right thing in November. 

This is on us.

#VoteBlueNoMatterWho 

#NewYearsEve",https://twitter.com/RavMABAY/status/1212248487556894721,international
"Happy New Day

Happy New Month

Happy New Year

Happy New Decade

Happy New⬇️⬇️

#2020NewYear",https://twitter.com/PeterKariukiKE/status/1212248375367782402,international
"Wishing all a happy, healthy and prosperous New Year. Many blessings to you, your loved ones and our great nation. #2020NewYear https://t.co/Eajwu3GQnX",https://twitter.com/RepLeeZeldin/status/1212247968411213826,international
"This year has been such a good year mehn, can’t believe I’ve not spend a penny 😂 #2020NewYear",https://twitter.com/mr_yolak/status/1212247435390513152,international
"HAPPY NEW YEAR ARMY 🎉🎉
It's almost 7am and I'm going to sleep.
I purple you 💜💜

#BTSRockedTheEve 
#BTSRockinEve 
#2020NewYear
@BTS_twt",https://twitter.com/ArmyBrigade13_H/status/1212247323461459969,international
My dad (who I don’t talk to often) texted me tonight and was like “hey BTS is on ABC!” 😂 I love ho he knows my love for BTS #BTSatTimeSquare I wish I could have seen it live but hopefully 2020 will be the year to do so!! #2020NewYear,https://twitter.com/AWKXYGEN/status/1212247188119719937,international
HAPEE #2020NewYear !!!!! 💖💖💖🎆🎆🎉🎉🎉🎊🎊🎊 https://t.co/97ukaekxYV,https://twitter.com/astolfobean/status/1212246907382358017,international
".@Mdzeeshanayyub recites a poem for the women leading the protests. 

New Year’s Eve at Shaheen Bagh. (9/n)

#2020NewYear #JamiaMilia #AntiCAAProtests https://t.co/Pm5YVyANQV",https://twitter.com/KarnikaKohli/status/1212246879469129728,international
"Happy #2020NewYear!
Embrace the power of #AI #ML, don't fall prey to those who wish to capitalize on your ignorance. It's painful to see people being tricked into seeing #intelligence where there's none.
My New Year's #resolution is to help see past the smoke &amp; mirrors around AI. https://t.co/Q3K50xhLhC",https://twitter.com/TajyMany/status/1212246455542591488,international
"I almost forgot who TF I AM in 2019!
Can’t lose sight of this man ever again!
Happy New Year Twitter!!!! 
#2020Vision
#2020NewYear https://t.co/7K71C1qrOk",https://twitter.com/FifunmiRexx/status/1212246184376590336,international
"Happy new year! Yesterday marks end of a turbulent &amp; difficult year for HK. Today marks a starting afresh but only calendar-wise.

There‘s a march @ HK Island today, a solemn declaration of our continued determination in fighting for freedom.

May glory be to HK! #2020NewYear https://t.co/asQk2hiHEf",https://twitter.com/timothylee_hk/status/1212245943304650752,international
"Scream at the stars tonight. Defy them with your power. They are nothing but mass, oblivious to their own existence. Let them know you see them and you are NOT impressed. #2020NewYear",https://twitter.com/snickelsox/status/1212245765935915011,international
"Happy New Year, APS and Atlanta! (Fireworks coming out top of  @MBStadium! 😍) #2020NewYear #2020NewDecade 🥳💥🎉2️⃣0️⃣2️⃣0️⃣ https://t.co/4RnueQsGdr",https://twitter.com/CarstarphenMJ/status/1212245528777515008,international
"&amp; so my 23rd tale begins 📝

Happy Birthday Dolf, I am wishing myself happiness, health, love, and prosperity. #2020NewYear #happybirthdaytome https://t.co/pYi9cE7q1l",https://twitter.com/Kingdolfo/status/1212245475350458368,international
"Bringing in the New Year with a BANG!! 
#HappyNewYear #2020NewYear #NewYear2020 #IronSoldiers https://t.co/CHGAIGqF8b",https://twitter.com/1stArmoredDiv/status/1212245307016302592,international
"#CoverAlert: Hello, New Year #January2020
@Varun_dvn, photographed for the January 2020 issue by Errikos Andreou

#GQIndia #GQExclusive #GQCover #VarunDhawan #CoverStar #HappyNewYear #2020NewYear https://t.co/N1lA5NLagq",https://twitter.com/gqindia/status/1212244992632049665,international
"Everything you need to excel in #2020NewYear is already within you---even as you're healing &amp; tired.

You already posess all the gifts that will take you where you want to go, and all of the power to transform your life. You're your own best thing.
#happynewyear2020 #HappyNewYear",https://twitter.com/ihategender/status/1212244763627446273,international
"May the year 2020 cover you with lots of love,warmth,health, wisdom, money and *JOY* overflow.Happy new year. May the good God truly hear you cry, wipe your tears and bless you in abundance🌸💕 #2020NewYear #2020Vision",https://twitter.com/lethaboLejoy/status/1212244713778094082,international
A Rt will go a long way to help my hustle this new year 🙏#2020NewYear #NewYear #2020goals #NewYear2020 #happynewyear2020 #Hello2020 https://t.co/mSzabPDcfl,https://twitter.com/winnie_MBW/status/1212244617514672128,international
"There are subtle life lessons that speak volumes and require no words.

My son's seen me sleep on a satin pillowcase for years, little sister in a bonnet, been to a beauty supply, and saw me get a crochet. Nothing about Black beauty if foreign to him, and he's 9. #2020NewYear",https://twitter.com/BariAWilliams/status/1212244027656921088,international
"""This man is inebriated!""
""I am not—I'm bombed!""

Happy New Year! 🎉🍾
#ThreesCompany #HappyNewYear #2020NewYear https://t.co/JlGwldMomf",https://twitter.com/thekidsin201/status/1212243763638263809,international
"Let’s Start 2020 with new FOLLOWERS and SUPPORT
 
1.Comment your YT/Twitch

2.Retweet

3.Follow/sub who likes or retweets your post
4.😤 CHEATING 

#SmallStreamerCommunity
#SmallStreamersConnect
#smallstreamer #Twitch #SupportSmallStreamers
 #2020NewYear #Mixer 
#youtubegaming",https://twitter.com/PerryOutz/status/1212243549795827713,international
"Wishing everyone a healthy, happy and peaceful 2020. In this year, may we return to being a people who value each other for who we are, as we are. Truth, love and power to all! #happynewyear2020 #2020NewYear",https://twitter.com/KBByju/status/1212243504694317056,international
"#YuzuruHanyu 
#羽生結弦
#2020NewYear 
Happy new year with Otonal! https://t.co/xT4dgAgQVO",https://twitter.com/mere_yuzu/status/1212243433726730241,international
#2020NewYear #dogwifhatgang #RockinEve #HappyNewYear #dogs Jake &amp; Bella are wishing everyone the best year yet... 🎉🐾🎉🐾 https://t.co/pfx8OzMi2C,https://twitter.com/JakeBellalove1/status/1212243182731382784,international
"A Happy New Year 2020 to Jennifer Lawrence and her fans and them only! 
#happyNewYear #2020NewYear https://t.co/oFcXjxymFx",https://twitter.com/JenLawFilms/status/1212243040720576512,international
Dance party. Check. Ziplining. Check. So Vegas. #VegasNYE #2020NewYear #vegas2020 @FSELV https://t.co/b3HpidG3mD,https://twitter.com/Shea_LVRJ/status/1212242924496285697,international
2020 is the year we kick Trump out of the White House! #2020NewYear,https://twitter.com/TravisAllen02/status/1212242913222107137,international
A protester dressed up as #Joker with a pleacard reads “Is it just me or is it getting crazier out there?” #antielab #hongkongprotests #2020NewYear https://t.co/cJFNJl262U,https://twitter.com/JessiePang0125/status/1212242900106596353,international
"How Many Followers You Want?

1000 Retweet = 1000 Followers

2000 Retweet = 2000 Followers

3000 Retweet = 3000 Followers

4000 Retweet = 4000 Followers

Reply ' ifb ' and Follow Who Likes ur Reply

I Will Follow Back All Comments

Let’s Go

#Happy2020 #Welcome2020
#2020NewYear",https://twitter.com/FollowIFBme/status/1212242709920067584,international
"Sharing a copy of the preamble to the Indian constitution. 
Let us all resolve to defend it to the best of our abilities and cherish these values in our lives. 
Power to the people ✊ 
#2020NewYear #happynewyear2020 https://t.co/Tg1Ne75gn3",https://twitter.com/SanobarFatma/status/1212242594664574982,international
"If God be for us, who can be against us?

Thank God we made it. #2020NewYear",https://twitter.com/Khay_Gold/status/1212242478427987968,international
Semmma start to the #NewYear with fab #rains 😍😍😍 The koi loved it too 😍😍😍 #2020NewYear https://t.co/GzxlqBvJty,https://twitter.com/TRBRajaa/status/1212242397318410240,international
"With all due respect, Winky D is the best artist in Zimbabwe🇿🇼. No one is near his shadow. 
This tweet ain't up for a debate, if you wanna, go argue with your ancestors. I'm asthmatic. 
#NJEMA #WinkyD #2020NewYear",https://twitter.com/Oct7Libra/status/1212241997651697664,international
"We did it! For once in a long time I feel a sense of hope going into the New Year, and it is all thanks to you #YangGang, and the chief @AndrewYang! Happy New Year!! 

#4MillForYang 
#2020NewYear https://t.co/X5AsG4fq6F",https://twitter.com/starfishys/status/1212241849898819584,international
Happy New Year Cenk :-) #2020NewYear #Trump2020 https://t.co/Fiz1141nzj,https://twitter.com/RealMattCouch/status/1212241848359641089,international
"Happy #2020NewYear!💜

Thanks @BTS_twt for your support of #UNICEF to spread kindness and respect for others globally!💜

Together let's #ENDviolence! Learn more: https://t.co/zrWQfJLG7L #BTSLoveMyself #BTSxRockinEve💜

@bts_love_myself @btsw_official @bts_national @bts_bighit💜 https://t.co/m4dVoLvZZm",https://twitter.com/KentPage/status/1212241608097353729,international
"May the New Year bring us happiness, peace, and prosperity. Wishing you a joyous 2020!

#2020NewYear https://t.co/v0h1mmQpWC",https://twitter.com/sachin_rt/status/1212241454040354817,international
"A secret to happiness is letting every situation be what it is instead of what you think it should be, and then making the best of it. Happy New Year GADFATHER!!!  @stonebwoyb I wish u all the best this year. U r protected by the Most High.  #2020NewYear #Welcome2020 #2009vs2019 https://t.co/mI1y6iV8Mz",https://twitter.com/IkeDeModel/status/1212241332468670464,international
"I LOVE that we end the year commenting a woman’s age/looks. After a year of all these fake-ass woke takes about representation in film &amp; equal pay, it’s nice to know YOU WERE ALL FULL OF SHIT. It took ganging up on Lindsay Lohan to bring all you hypocrites together #2020NewYear",https://twitter.com/FreckleFart01/status/1212240840103350274,international
This year God has blessed me with amazing people by my side. I thank God for another healthy and strong year. #2020NewYear,https://twitter.com/Jahjoyner2/status/1212240745723285504,international
"I'm not Barbara Walters, but this is 2020! Happy New Year!

#ImBarbaraWaltersAndThisIs2020 #2020NewYear https://t.co/bbRSiVjoOT",https://twitter.com/Voightech/status/1212240693713874944,international
"#YangGang is unstoppable #4Mil4Yang
 
#PollThePeople #3MilForYang #BagSignal #WomenForYang #FundAndrewYang #2020NewYear #NewYearsEve2020 #Yang2020 #Resist #BlueWave @DNC @TomPerez  @krystalball @scottsantens @CNNPolitics @politico @Newsweek @CBSNews @AndrewYang @carlypreilly https://t.co/OVo3yGca0w",https://twitter.com/CtrldEntropy/status/1212240537274634241,international
"/.\💃🏾 Stepping into 2010 like... .
.
💅Stepping out into 2020 with that Aaliyah swag ready for the new decade like...
.
🎉Happy New Decade, special ones! - Team AaliyahApp 🙏❤️

@AaliyahHaughton @RAD_6 #2020NewYear #Bye2019 #happynewyear2020 #HappyNewYear #Aaliyah https://t.co/aivJo3d5ye",https://twitter.com/AaliyahApp/status/1212240105093525509,international
"Welcome to 2020! 

Retweet if you’re going to be visiting #Florida this decade! 

#2020NewYear 🎉🌴☀️ https://t.co/akqfb51VKz",https://twitter.com/FloridaTop10/status/1212240020721061888,international
"Goodbye, 2019. Hello 2020! We’ve changed so much in the last decade - amazing changes. And we have big plans for what’s coming next. Happy New Year, everyone - and stop by the Refuge Friday to give a great pet a wonderful new start: https://t.co/BoOaqehnSk! #2020NewYear. https://t.co/sXvmOrmjFE",https://twitter.com/MorrisAnimal/status/1212239971458994177,international
Happy New Year! (from admin #2) 🤗🥳🎉🇺🇸 Wishing everyone a happy and healthy new year! ❤️ #2020NewYear https://t.co/x3VjxGSirI,https://twitter.com/DailySupercorp/status/1212239967306444805,international
"Let's go #Sparkle #2020NewYear
⭐⭐♥️♥️⭐⭐ https://t.co/1xLDPbZ3AX",https://twitter.com/LaRueMcCay/status/1212239894187110402,international
"Stepping into 2020 like...✨
@patmcgrathreal #2020NewYear https://t.co/3DrHj9jl2E",https://twitter.com/WhoWhatWear/status/1212239888948645888,international
$4Million in a week. $2M in a day. Lets shock the world and make sure the 2020s will be remembered as the time we put Humanity First and the world went FORWARD. Happy New Years. #NewYearsEve2020 #2020NewYear #YangGang #Yang2020 #PollThePeople,https://twitter.com/jaydelarosa07/status/1212239853645111296,international
I hope you all have a great new year and decade!  #2020NewYear,https://twitter.com/ItsMeAshleyWee/status/1212239802680131584,international
Be purposeful and filled with purpose in the New Year!  Take this year one moment at a time and be thankful for each day.  #happynewyear2020 #2020NewYear #wearecsu #ourchampionshipera #thankful #Resolution2020 #GoCougs https://t.co/SghJywJZyx,https://twitter.com/ECharles_CSU/status/1212239729544044544,international
".@msdhoni &amp; Sakshi’s new year celebration in Pune!❤️😇

#2020NewYear #MSDhoni #Dhoni https://t.co/mPdmptlgCF",https://twitter.com/msdfansofficial/status/1212239470709239808,international
"Happy New Year 🎆🎈 
Happy New Decade ⭐️🎊
#Roaring20s #2020NewYear #NewYearsEve2020 #HappyNewYear #FelizAñoNuevo #2020goals",https://twitter.com/martinezmau/status/1212239299879542784,international
"Happy New Year, Bulldogs❕

#ThisIsYale | #2020NewYear https://t.co/3AOguyw5qe",https://twitter.com/YaleAthletics/status/1212239291826548736,international
"🐾 🎉 🐾 🎉 🐾 🎉🐾 🎉 🐾 🎉 🐾 🎉
🎉 🐾 🎉🐾 🎉 🐾 🎉 🐾 🎉 🐾 🎉 🐾 
  Happy New Year! Whether you have paws, 
    hands, wings, or claws, PETA is wishing 
        everyone a Happy #NYE2020!
🐾 🎉 🐾 🎉 🐾 🎉🐾 🎉 🐾 🎉 🐾 🎉
🎉 🐾 🎉🐾 🎉 🐾 🎉 🐾 🎉🐾 🎉 🐾

#2020NewYear",https://twitter.com/peta/status/1212239276257239040,international
"Happy new year everyone 

May your new year be filled with joy, love, and success.

Hope you all had a great time tonight.

#2020NewYear",https://twitter.com/1Romans58/status/1212239023990816770,international
"🎊2020 HAPPY NEW YEAR!!🎊
I'm so glad to have this cutest ship into my life💚💙
And this show, this fandom and you guys too!💕
#2020NewYear #lapidot https://t.co/cC7glCMBua",https://twitter.com/HaoTamaLove/status/1212239009805586432,international
Here's what it looked like in Times Square as 2019 turned to 2020. Happy New Year! #2020NewYear https://t.co/UG4feDdjo2,https://twitter.com/NY1/status/1212238762593390593,international
Cheers to the new year! #HappyNewYear #2020NewYear 🥂,https://twitter.com/Emeril/status/1212238756834619392,international
FIRST TWEET OF 2020: TAEKOOK LETS GET THIS BREAD #Taekook #bts #NYE2020 #2020NewYear #BTSatTimesSquare #BTSxRockinEve https://t.co/sNdud1dsqP,https://twitter.com/gglui18/status/1212238612160487424,international
"1st tweet of #2020NewYear

We’re going to make history together. Welcome to the roaring 20’s.",https://twitter.com/DavidYankovich/status/1212238497895079936,international
"NEVER EVER COME DOWN FROM THE CROSS

No matter what suffering you go through, serve God till the very end. Till your dying breath.

Never come down from the Cross

HAPPY NEW YEAR!!!!! #2020NewYear #happynewyear2020",https://twitter.com/pastormarkburns/status/1212238449383743491,international
"Happy New Year, Toronto! 🎉 - 📸 Max P'yatnochka https://t.co/y32D5anFZf #Toronto #NYE #HappyNewYear #2020NewYear https://t.co/F7krcbfPDe",https://twitter.com/blogTO/status/1212238292323913734,international
"HAPPY NEW YEAR, #BBN! 😼💙 #WeAreUK #2020NewYear https://t.co/DZzcAkwziK",https://twitter.com/UKAthletics/status/1212238258790383616,international
"If you ask me, the Times Square production team dropped the ball.

#2020NewYear",https://twitter.com/ChrchCurmudgeon/status/1212238092955877376,international
🎉 Our New Year’s resolution for 2020: #HappyNewYear #2020NewYear #HappyNYE #Goodbye2019 https://t.co/Nj4JCD6pgA,https://twitter.com/NARAL/status/1212238028523163648,international
Happy New Year you beautiful people. Here’s to new beginnings and a great decade ahead. #2020NewYear https://t.co/wYjqVL7Tnw,https://twitter.com/joshgad/status/1212237909107056642,international
"2019 Impeached
2020 Removed

#2020NewYear",https://twitter.com/Rey_Sistance/status/1212237854253834240,international
"Happy New Year to the East Coast!!!🤗❤️🍾🥂✨
#2020NewYear https://t.co/CXmN9Wbqav",https://twitter.com/y2shanny/status/1212237761475825665,international
"Happy New Year, y'all. From me and @ohadelaide to you and yours.

May 2020 be nothing but critical successes for you all.

#TTRPG #NewYear #2020NewYear #Nat20 https://t.co/j4JABfskO4",https://twitter.com/JaronRMJohnson/status/1212237694731993088,international
"HAPPY NEW YEAR!!!!!! 🎊🎉🎊🎉2️⃣0️⃣2️⃣0️⃣🎊🎉🎊🎉

#2020NewYear #HappyNewYear #happynewyear2020 #sonic #SonicTheHedgehog https://t.co/9omhEhoUhY",https://twitter.com/StarShinerArt/status/1212237516121812993,international
So long farewell!! #2020NewYear https://t.co/ihIzVYkTw9,https://twitter.com/flaroh/status/1212237489412423680,international
Happy New Year!! Wishing you and your loved ones health and happiness in 2🍊2🍊and all the very best in the new decade ahead! #HappyNewYear #TwentyTwenty #2020NewYear https://t.co/S2KBiEZsTO,https://twitter.com/AndreaHorwath/status/1212237448480251906,international
Happy #2020NewYear! From AFTER THE THIN MAN (1936): https://t.co/wKlKHGdjdb,https://twitter.com/NitrateDiva/status/1212237399721463809,international
Wishing all of you health and happiness in the year ahead! #GoBucks #2020NewYear https://t.co/Wdq8kylu2D,https://twitter.com/OSUPrezDrake/status/1212237374190706688,international
"The energy I’m bringing into #2020NewYear 
Get my first R01!!
Continue to SPEAK unapologetically about Black mental health &amp; need for equitable substance use treatment...
Continue to challenge the status quo until Black lives are valued 
Mentor the next wave of #addiction docs!! https://t.co/8ldwrqiWIj",https://twitter.com/DrAyanaJordan/status/1212237175632355329,international
"Ready to ring in this new year - the Year of The Bern🕊🔥!! 

Whether it's finally getting Bernie elected president or bernin the ""Democratic"" party to the ground, let's do this ✊🏻 #2020NewYear #HappyNewYear https://t.co/hSpdMyGaON",https://twitter.com/AshleyBC137/status/1212237151234121729,international
"And then Gwen followed by @blakeshelton along with Trace...damn, family, get ready for the est year yet 👏🎉🙌🎉 #2020NewYear #hellright https://t.co/1uGMYqGQrC",https://twitter.com/SusanTFor/status/1212237127523676162,international
"In 2019, @NRA members fought harder than anyone else in America to protect our 2nd Amendment. 

In 2020, we will continue that fight to ensure every law-abiding American can defend themselves and their loved ones. 

Happy New Year from your @NRA! #2020NewYear https://t.co/DkJcXrjSbj",https://twitter.com/NRA/status/1212237109404348416,international
Happy New Year Everybody. Welcome to the year of hindsight. May we all see clearly. #2020NewYear https://t.co/2gAMuYLoL3,https://twitter.com/RealBenBailey/status/1212237089359777794,international
"🎉💥Join the #TCMParty and make your new year’s resolution to watch more classic films with great stars like Norma Shearer. Happy New Year @tcm and fellow classic movie fans!#2020NewYear💥🎉

 https://t.co/mRg0GsjlJl",https://twitter.com/ridethepastlane/status/1212237077959630848,international
"The only thing I want for this new year is to be trump free. 
#2020NewYear",https://twitter.com/BlueGhost40_/status/1212237043868323840,international
Happy New Year! 🎉 #2020NewYear https://t.co/HbdnUnXF9F,https://twitter.com/Essence/status/1212237010964013056,international
"Adeleine and Ribbon wish you all a happy 2020!
#kirby #2020NewYear https://t.co/9Y8lLSTqnJ",https://twitter.com/mimikabiis/status/1212237010481668097,international
Happy New Year #LouCrew! I am so happy to have met you all in 2019 and I can’t wait to spend my 2020 with you 🥂❤️ #DogsOfTwitter #Dogs #2020NewYear #RockinEve #happynewyear2020 #Roaring20s https://t.co/HxaX3U5cV9,https://twitter.com/LouiePBO/status/1212236814993575936,international
"Wishing you and your family good health, happiness, success and prosperity in the coming year! Have a great start to a great year! May the spirit of the season of, New year fill your heart, with serenity and peace, Wish you a happy new year!
Welcome #2020NewYear",https://twitter.com/Sadiajavedppp/status/1212236502350147585,international
"Start 2020 with @iamsrk's words of wisdom

#2020NewYear 
#HappyNew2020 
#happynewyear2020

https://t.co/KN7VaSErVy",https://twitter.com/etimes/status/1212236273361932288,international
"2019 has proven to be one of worst years when talking about #ClimateChange. #Wildfires, #floods, #storms #droughts etc., have grown in number &amp; intensity. May this year bring about improvements.
#2020NewYear #ActOnClimate #ClimateAmbition #UG4PH #SDGs #ClimateCrisis #SavetheWorld https://t.co/MpncEzOZef",https://twitter.com/DRajesh_UG4PH/status/1212234962444775426,international
POW POW POW! Happy new year! 💥 @michaelbabb01 @espnmma @arielhelwani @ufc @firstroundmgmt #OwruYari #Paramaribo #Suriname #HelwaniShow #2020NewYear https://t.co/0uUCF7avQc,https://twitter.com/JairRozenstruik/status/1212234592855511045,international
"Wishing every single one of you a #HappyNewYear! May this year bring you love, laughter, meaningful music, dancing, + your dreams coming true! Here's to an AMAZING #2020NewYear! #BTSxRockinEve ox 🎉🎉🎉",https://twitter.com/Z100NewYork/status/1212234579853160449,international
"Thank God we made it🙏,we live by grace.We can only be d best version of ourselves if we work &amp; learn 4rm every experience &amp; interaction dat d year brings our way &amp; find joy &amp; happiness in d little things.May our heart fill with luv &amp; 've a sense of fulfillment.Happy #2020NewYear",https://twitter.com/amid_temitayo/status/1212233889982365697,international
