text,url,lang
"#NewEra_By_SaintRampalJi
Stealing, bribery, loot, smuggling, this is the identity of the Kalyug. Ram rajya is coming. In contrast, the society dyed in the color of virtue, truthfulness, mutual love, goodness, is that of the golden age. 
 https://t.co/sE5oXJoJEd",https://twitter.com/satyug20201/status/1212365890798391298,indian
"#NewEra_By_SaintRampalJi
Yes it's the order of supreme God that there will be satyug in kalyug for some time https://t.co/yUNeBkyLTD",https://twitter.com/satkabir_/status/1212365832681971713,indian
"The voice of all the prophets has proved that a saint who walks the right path will come, whose propagation will spread all around.
 Rampal ji maharaj is the same saint
 
#NewEra_By_SaintRampalJi https://t.co/g8FLsSZdGm",https://twitter.com/mahendra1395htt/status/1212365773793972228,indian
"Everyone is looking forward to the #NewEra_By_SaintRampalJi
Even the fore tellers predicted this. https://t.co/1QJEqPBGHs",https://twitter.com/SatlokAshram/status/1212365617849937920,indian
"#NewEra_By_SaintRampalJi
SAINT RAMPAL JI Maharaj is in the forefront of making India VISHWAGURU , who has created a clean society by removing all the disorders from society such as dowry system, female feticide, theft, bribery, intoxication etc.
Golden Age ( SATYUG ) is COMING . https://t.co/AuVEfEu83G",https://twitter.com/rajkumar8973/status/1212365205503533056,indian
"#NewEra_By_SaintRampalJi will come under the leadership of Saint Rampal Ji Maharaj.
Teachings of Kabir Saheb will be applied to the whole world.
Good qualities will be developed within men and women with the help of spiritual knowledge.
Kabir Yug Is Coming. https://t.co/yfpzQ71DAQ",https://twitter.com/kabirputra/status/1212364896471523328,indian
"#NewEra_By_SaintRampalJi
Is the reality and everyone should accept it because it's going to happen whether someone like it or not. https://t.co/nXvsR1JbQe",https://twitter.com/satkabir_/status/1212364571677085697,indian
"Watch this video to know about the bhakti that is being given by Saint Rampal Ji Maharaj.
Kabir Yug is Coming
Lord Kabir
#NewEra_By_SaintRampalJi

https://t.co/KXrkfyatfo",https://twitter.com/haripaltungar/status/1212364376637935622,indian
"#NewEra_By_SaintRampalJi
I stubbornly say that Rampal ji Maharaj is the absolute divine.
The sign of new era are visible on Twitter from yesterday and there are not here signs but a reality soon going to be observed
Must watch :- Sadhna Tv 07:30 PM
Must watch:- Ishwar Tv 08:30 PM https://t.co/TL0sCoIgA6",https://twitter.com/rajkumar8973/status/1212364369243230209,indian
"#NewEra_By_SaintRampalJi
KABIR YUG Is COMING
God has descended in 
INDIA https://t.co/LYewnWunk9",https://twitter.com/Maya143202023/status/1212364360271585280,indian
"#NewEra_By_SaintRampalJi
In the whole world, there will be a constitution, a rule, a law. The same rule will be the same rule for all.🇮🇳
Must listen Satsang on sadhna TV at 7:30pm https://t.co/hBuDXlMwc4",https://twitter.com/PoojaSindhwani/status/1212364334480838656,indian
"#NewEra_By_SaintRampalJi 
Every human will do devotion. Theft, fraud, adultery, shamelessness will all come to an end with the knowledge of Sant Rampal Ji Maharaj https://t.co/zJvQWjKMJw",https://twitter.com/Krishna95436265/status/1212364023137570817,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
It will rain on time. There will be no floods and droughts.
Because 
God has descended in India
Saint Rampal Ji Maharaj https://t.co/IoiBp54K52",https://twitter.com/Diksha48681350/status/1212363805763653633,indian
"#NewEra_By_SaintRampalJi 
Lord Kabir himself came to this sacred land of Earth again in the form of Saint Rampal Ji Maharaj who is struggling hard to raise truth and to eliminate corruption from the World.
🌻Must know the Real way off Worship watch Sadhna TV at 🇮🇳 7:30 p.m. IST https://t.co/6X59g8tvU3",https://twitter.com/SpiritualKNews/status/1212363459255386112,indian
"#NewEra_By_SaintRampalJi

Want to have a bright future?

Then start following Saint Rampal Ji Maharaj. He will create heaven on Earth sooner.... https://t.co/8KTJqAbJ4e",https://twitter.com/ChandreshK_/status/1212363285816700928,indian
"#NewEra_By_SaintRampalJi Is Coming now 
The Golden Time Is Coming 
Lord Kabir
India VishwaGuru
Saint Rampal Ji Maharaj.
must watch on sadhna tv at 7:30pm.
 https://t.co/1SaYlPTMPk",https://twitter.com/Krishna95436265/status/1212363225880133632,indian
"Golden Time Is Coming
kabir yug is coming , peace and harmony will prevail on earth.
👇👇
#NewEra_By_SaintRampalJi https://t.co/XJR334iUOL",https://twitter.com/ChandreshK_/status/1212363210902228993,indian
"#NewEra_By_SaintRampalJi
The lessons taught by Saint Rampal Ji will bring peace and harmony all over the world. People will become god-fearing, law-abiding, righteous, scrupulous and virtuous. People will forsook unrighteous and unscrupulous acts. Golden age will be revived. https://t.co/dIeeFZ2ASe",https://twitter.com/Nidhididii/status/1212363067092172800,indian
If you want to see the world changing in front of your eyes check this hashtag #NewEra_By_SaintRampalJi https://t.co/LqEoHpCdBr,https://twitter.com/DMsnuverma/status/1212362937995628544,indian
In the #NewEra_By_SaintRampalJi every one will be God fearing. People will once again value relations instead of money. Crime rate will itself come down. https://t.co/IXnaeh8Vvh,https://twitter.com/satkabirkidaya/status/1212362910049001472,indian
"#NewEra_By_SaintRampalJi
In which there won't be dowry system. No girl would be killed in the womb of a mother. 
Saint Rampal Ji Maharaj 
Kabir yug coming
Lord Kabir 

https://t.co/WnvextAPQY",https://twitter.com/haripaltungar/status/1212362895650148352,indian
"#NewEra_By_SaintRampalJi
By tatvagyan, the borders amongst the countries will end. At present, the countries keep fighting for the borders, but with tatvagyan given by Saint Rampal Ji the wisdom will awake everyone, which will end all wars.
Kabir Yug is coming https://t.co/j0YskLazJN",https://twitter.com/ChandreshK_/status/1212362868332515328,indian
"#NewEra_By_SaintRampalJi
Loss of money, loss of reputation, unrest at home etc occur due to consumption of alcohol. Alcohol is not used in Satyayug https://t.co/V2J3wHNbDx",https://twitter.com/Bajrang69675192/status/1212362831330365440,indian
"#NewEra_By_SaintRampalJi
All diseases will be eliminated by doing devotional devotional practice https://t.co/ixorlUXoIM",https://twitter.com/Kittuadwani2/status/1212362735545135105,indian
"#NewEra_By_SaintRampalJi
👇🏻👇🏻
#स्वर्ण_युग...is coming.
@SaintRampalJiM is the only one on this earth for salvation! 21 on the whole earth and in the🌍 universe!

 https://t.co/MYQoYRL9Ge",https://twitter.com/KavitaSahoo/status/1212362727559053312,indian
"#NewEra_By_SaintRampalJi
Supreme God Rampal Ji Maharaj 
Inspired by the knowledge told by Great Hindi Saint Rampal Ji  Maharaj 
today people are living their lives happily by doing weddings without dowry. https://t.co/J1pbaV7k9D",https://twitter.com/rajkumar8973/status/1212362620486864897,indian
"Saint Rampal Ji Maharaj is the only True Guru who provides True way of worship. 
#NewEra_By_SaintRampalJi https://t.co/HYq85GfI4i",https://twitter.com/kabirisGodLord/status/1212362006671421441,indian
"#NewEra_By_SaintRampalJi
👉 IS coming soon in India
do you know? The Great Hindu Sant RampalJi maharaj is a SaviorOfTheWorld
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM https://t.co/SbzUCG08H4",https://twitter.com/rajkumar8973/status/1212361562209415169,indian
"#NewEra_By_SaintRampalJi
Kabir Ji was considered to be a poet but he was the creator of all,not a poet.
Kabir Yug is Coming.
Saint Rampal Ji Maharaj
Lord Kabir 

 https://t.co/rOjG5Bqmlo",https://twitter.com/haripaltungar/status/1212361368084602880,indian
"#NewEra_By_SaintRampalJi 
Saint Rampal Ji Maharaj has prohibited his followers to give and take dowry which will help to build strong relationship among families of married couples and peace among them.
Must watch sadhna TV 7:30pm 
https://t.co/bAyxFFKze8",https://twitter.com/VisheshDas11/status/1212361270080364545,indian
"India VishwaGuru
The era ofhGolden Ageas started.
 Saint Rampal Ji Maharaj is the great man who will bring the golden age in the Kali Yuga.
#NewEra_By_SaintRampalji
https://t.co/LhEfmZqfsb",https://twitter.com/BabliKa61069787/status/1212361116006764544,indian
"Kabir Yug is coming
There will be happiness, purity and Peacefulness.
#NewEra_By_SaintRampalJi https://t.co/PAQxX6ocnf",https://twitter.com/ChandreshK_/status/1212361040131813377,indian
"Golden Time Is Coming
kabir yug is coming , peace and harmony will prevail on earth.
👇👇
#NewEra_By_SaintRampalJi https://t.co/zBYWj2FTkN",https://twitter.com/archanadasi1a/status/1212360996787871744,indian
"#NewEra_By_SaintRampalJi
Special message for all of you in 2020. Tomorrow is coming to an end, the golden age is over, please listen… https://t.co/RYUfi8kToY",https://twitter.com/hemgdas/status/1212360890416107520,indian
"#NewEra_By_SaintRampalJi
You have to listen His KNOWLEDGE because all He will do, will be based on spiritual knowledge that will be provided by Him
He is the One Who will apply the rules and regulations explained by SUPREME GOD KABIR  SAHEB 
No one He is ONLY SANT RAMPAL Ji✌ https://t.co/weZSYof1Wj",https://twitter.com/ChandreshK_/status/1212360888021204997,indian
"Children is also telling  #NewEra_By_SaintRampalJi
Once again new year 2020 india will be worldGuru.
Savior of the world Saint Rampal Ji Maharaj. https://t.co/jAIFz5iPaK",https://twitter.com/ChandreshK_/status/1212360288554504192,indian
"#NewEra_By_SaintRampalJi

Bollywood is like a housefly who is bringing demerits of westernization to our country thus making our society sick..... https://t.co/lhJkSa17C1",https://twitter.com/satyug20201/status/1212360159504293888,indian
"#NewEra_By_SaintRampalJi
Supreme God RampalJi Saheb
Inspired by the knowledge told by Great Hindi Saint Rampal Ji  Maharaj Ji 
today people are living their lives happily by doing weddings without dowry.

https://t.co/IPyn0K3F0y",https://twitter.com/Harshit9399/status/1212360149756596231,indian
"#NewEra_By_SaintRampalJi 
Bringing forward a new way to live life where no one causes any harm to anyone else &amp; does worship of Supreme God Kabir. 

Important tenets being vegetarianism, no intoxicant consumption, treating everyone as equal. 

https://t.co/CKyilSgwaF https://t.co/TqExYn3PhC",https://twitter.com/SatlokAshram/status/1212360109889925121,indian
"Prediction of foreteller ""Mr. Vegiletin"" about Saint Rampal Ji Maharaj
A new civilisation based on peace and brotherhood originating from India breaking the boundaries of country, state and race would give rise to peace in the entire world.
#NewEra_By_SaintRampalJi",https://twitter.com/SatlokChannel/status/1212360067237810177,indian
"#NewEra_By_SaintRampalJi
By true spiritual knowledge, borders of countries will disappear  and disputes will finish. - Sant Rampalji Maharaj.
https://t.co/qIBm7hYeUH",https://twitter.com/Earth_ToHeaven/status/1212360064838688769,indian
"#NewEra_By_SaintRampalJi
Anyone who suffers any types of disease is due to his/her Pap karma ( Bad karma). Only true worship is a solution to destroy Pap karma and rejuvenates new life of one's. Only sant rampal ji telling about true worship which leads to salvation also https://t.co/npoC66Rc7N",https://twitter.com/TheRealWorship/status/1212359969623789569,indian
"#NewEra_By_SaintRampalJi 
👉About restoring a perfect state similar to first paradise where lion &amp; the lamb dwells together. Where Human will be ""just"" &amp; ""pure"" as guided by the teachings of Saint Rampal Ji. It is fast approaching. 
Must watch :- Sadhna Tv 07:30 PM https://t.co/zfurcI2Kop",https://twitter.com/rajkumar8973/status/1212359757509447680,indian
"#NewEra_By_SaintRampalJi
Corruption and bribery will end completely from the world because of the spiritual Knowledge by Saint Rampal Ji. Golden Time Is Coming For The World. https://t.co/Dh7XgddYdX",https://twitter.com/DMsnuverma/status/1212359645244706817,indian
"#NewEra_By_SaintRampalJi Want to have a bright future?

Then start following Saint Rampal Ji Maharaj. He will create heaven on Earth sooner.
Must watch sadhna TV 7:30pm 
https://t.co/OOMdONlH3l",https://twitter.com/VisheshDas11/status/1212359610780139521,indian
"#NewEra_By_SaintRampalJi
No one will be interested in taking bribe from anyone after gaining True Spiritual Knowledge given by Saint Rampal Ji Maharaj.
For more information
Must watch 👉 SADHNA 📺 7:30 pm
 https://t.co/sy2tDK1B76",https://twitter.com/Maya143202023/status/1212359122185674757,indian
"#NewEra_By_SaintRampalJi
The sign of new era are visible on Twitter from yesterday and there are not here signs but a reality soon going to be observed
https://t.co/zMwcCTm0Z6",https://twitter.com/satkabir_/status/1212359096382287872,indian
"Starting now 🌄🌄
#NewEra_By_SaintRampalJi
🌾Now the whole world has entered an era in which there will be a Bhakti era for a thousand years. 
🌾Everyone will do devotion to one God.
🌾 There will be devotional atmosphere all around.

https://t.co/y9a0k9zPly",https://twitter.com/KavitaSahoo/status/1212358964379181056,indian
"Starting now #NewEra_By_SaintRampalJi 
Social Evils like -
◆ Dowry System
◆ Intoxication
◆ Untouchability
◆ Female Foeticide
Are all eliminated by Saint Rampal Ji Maharaj and his devotees also follow him.

https://t.co/UBiEEXrXr8",https://twitter.com/mqaashishsenior/status/1212358462669148160,indian
"#NewEra_By_SaintRampalJi
INSPIRED byY THE KNOWLEDGE TOLD BY GREAT HINDU SAINT RAMPAL JI MAHARAJ 
TODAY PEOPLE ARE LIVING THEIR LIVES HAPPILY  WEDDINGS WITHOUT DOWRY . https://t.co/GtZC6YfCPo",https://twitter.com/rajkumar8973/status/1212358212155871232,indian
"#NewEra_By_SaintRampalJi
Dowry is a dangerous disease. Finish it from the root. Have dowry-free marriages like Satguru Rampal Ji Maharaj Ji's disciples do! Watch Sadhana Channel at 7:30 pm https://t.co/Qj5Qg0HQ3C",https://twitter.com/Diksha48681350/status/1212357767622561793,indian
"#NewEra_By_SaintRampalJi
The Great Hindu Saint rampal ji maharaj
Golden Age Is Coming 
India will Become again vishwa guru
On the basis of Spiritual Knowledge given by 
Saint Rampal ji Maharaj🙏
Must watch sadhna tv at 7.30 Pm 
https://t.co/5ViRNF4QU4",https://twitter.com/VipanKu49801747/status/1212357684730556416,indian
"#NewEra_By_SaintRampalJi 
Saint Rampal Ji Maharaj is the Great Chyren who will bring peace in the society.
Must watch sadhna TV 7:30pm 
https://t.co/sG8X6eFrOO",https://twitter.com/VisheshDas11/status/1212357572948156416,indian
"#NewEra_By_SaintRampalJi
Kabir God has said that My Saint who will come in Kali Yuga will tell the truth about the true knowledge and true name. The saints and great fighters of that time will meke a quarrel with My Saint, because he will show off duplicate knowledge duplicate.. https://t.co/57Kp106gWN",https://twitter.com/rajkumar8973/status/1212357406178439169,indian
"#NewEra_By_SaintRampalJi
 Saint Rampal Ji Maharaj, the incarnation of Kabir Parameshwar Ji, has pledged to make true devotion to the whole world. Kabir Sahib is the imperishable God.
 @SaintRampalJiM
 https://t.co/0jhiNp3ipQ",https://twitter.com/MakdeAyush/status/1212357228528750592,indian
"Saint Rampal Ji Maharaj Ji's
 Golden Rules
One should look upon other women as sister, mother or daughter.
He is forming a new world.
#NewEra_By_SaintRampalJi https://t.co/vptKhpQsqH",https://twitter.com/kabirisGodLord/status/1212357146332938241,indian
"#NewEra_By_SaintRampalJi
The True spiritual Knowledge will put an end to the mutual conflicts of people. Golden Time Is Coming. https://t.co/ZL2Png4f6G",https://twitter.com/pawanjodhpur89/status/1212356611110367234,indian
"American predictionist Florence has written in his book ""Golden Light of New Era"": The great saint willbe born in India, who will publishthe worldwith his knowledge nd will establish peace in the world. To know once u see sadhnaTv channel at 🇮🇳 7:30PM IST
#NewEra_By_SaintRampalJi https://t.co/CMHINSI8hR",https://twitter.com/ChandreshK_/status/1212356592340848641,indian
"There will be expand peace &amp; goodwill in entire world.
Everyone will be fear to God in #NewEra_By_SaintRampalJi https://t.co/K4A1GB5fTy",https://twitter.com/Realbirth_2012/status/1212356440477691904,indian
"#NewEra_By_SaintRampalJi Everyone will follow the way of Truth shown by Saint Rampal Ji Maharaj in the coming Kabir Yug.
This will bring peace in the world.
Must watch sadhna TV 7:30pm 
https://t.co/Hbs3BkjrLP",https://twitter.com/VisheshDas11/status/1212356290728493056,indian
"Starting now
#NewEra_By_SaintRampalJi 
Everyone will consider Adultery as a heinous sin because of the knowledge given by Saint Rampal Ji Maharaj.

https://t.co/RcrNySP7bP",https://twitter.com/mqaashishsenior/status/1212356017327001600,indian
"The purpose of human life is to worship God Kabir and return back to our original abode, Satlok. Anyone can take naam from Saint Rampal Ji irrespective of  their cast, creed, colour or religion as God created every human equal. 
#NewEra_By_SaintRampalJi

https://t.co/l2OZNck91I",https://twitter.com/SatlokAshram/status/1212356001632002050,indian
"#NewEra_By_SaintRampalJi
There would be only love and affection in this world in the kabir yug. https://t.co/KmiBZ3rdyw",https://twitter.com/satkabir_/status/1212355747817775104,indian
"#NewEra_By_SaintRampalJi
There is nothing in this world to feel happy about. In this world everyone should always keep in the mind that this world is full of sorrows.
 https://t.co/qM5MUnSai3",https://twitter.com/Maya143202023/status/1212355227778613248,indian
"#NewEra_By_SaintRampalJi People will put a ban on Earning Money from unethical sources after getting True Spiritual Knowledge of Lord Kabir's constitution from Saint Rampal Ji Maharaj.
Must watch sadhna TV 7:30pm 
https://t.co/7XZiaHZi81",https://twitter.com/VisheshDas11/status/1212354895749083139,indian
"#NewEra_By_SaintRampalJi
There won't be any pakhand in this kabir yug. Saint Rampal Ji Maharaj is going to remove all such ill practises.
https://t.co/sGaz0TjRJi",https://twitter.com/satkabir_/status/1212354609324314625,indian
"Saint Rampal Ji Maharaj is creating a New world 
#NewEra_By_SaintRampalJi https://t.co/esECxXjW9s",https://twitter.com/kabirisGodLord/status/1212354035954532352,indian
"#NewEra_By_SaintRampalJi 
Saint Rampal Ji Maharaj has taken initiative to eliminate evil practices from the society like- Bribery, Adulteration, Corruption, Greed, Smoking and Drinking.
Must watch sadhna TV 7:30pm 
https://t.co/LXNMamiKvJ",https://twitter.com/VisheshDas11/status/1212354029352652802,indian
"#NewEra_By_SaintRampalJi is about restoring a perfect state similar to first paradise where lion &amp; the lamb dwells together. Where Human will be ""just"" &amp; ""pure"" as guided by the teachings of Saint Rampal Ji. It is fast approaching. 
https://t.co/CKyilSgwaF https://t.co/6VTSLRIUNx",https://twitter.com/SatlokAshram/status/1212353745323012096,indian
"#NewEra_By_SaintRampalJi
World victorious Saint Rampal Ji Maharaj
Hindu Chyren, the savior Saint Rampal Ji will be the Chief of the world. - Nostradamus shocking Prophecy. https://t.co/fMStk1wChL",https://twitter.com/shivam_saini_1/status/1212353658240655361,indian
"#NewEra_By_SaintRampalJi
There is nothing in this world to feel happy about. In this world everyone should always keep in the mind that this world is full of sorrows.
https://t.co/OS13jEth0n",https://twitter.com/satkabir_/status/1212353231906471937,indian
"Prediction by  England's astrologer, Chiero, in favour of Saint Rampal Ji Maharaj
That one person of India would bring a revolution of knowledge in the whole world.
#NewEra_By_SaintRampalJi",https://twitter.com/SaintRampalJiM/status/1212353207378141184,indian
"#NewEra_By_SaintRampalJi

 Kabir era is going to come...
there will be no injustice on anyone, no one will be persecuted because now the world has been shown

 👉Watch Satguru Rampal Ji Maharaj on Satsang Sadhana TV 7:30 to 8:30 pm",https://twitter.com/ChandreshK_/status/1212353187660697600,indian
"Prophecy of England's astrologer, Chiero, in the Support of Saint Rampal Ji Maharaj
Only a saint born in the latter half of the 20th century (after year 1950) would bring 'a new civilisation' in the world, which would spread in the entire world.
#NewEra_By_SaintRampalJi",https://twitter.com/SatlokChannel/status/1212353094664638464,indian
"Children is also telling  #NewEra_By_SaintRampalJi
Once again newyear2020 india will be worldguru https://t.co/2gVc7krxS8",https://twitter.com/shashiprakash91/status/1212353083000229888,indian
"#NewEra_By_SaintRampalJi
You have to listen His KNOWLEDGE because all He will do, will be based on spiritual knowledge that will be provided by Him
He is the One Who will apply the rules and regulations explained by SUPREME GOD KABIR  SAHEB 
No one He is ONLY SANT RAMPAL  JI https://t.co/szlGv49qu1",https://twitter.com/rajkumar8973/status/1212352358409068544,indian
"#NewEra_By_SaintRampalJi 
Every human will do devotion. Theft, fraud, adultery, shamelessness will all come to an end with the knowledge of Sant Rampal Ji Maharaj https://t.co/dHrUwvvDs3",https://twitter.com/Harish7Sethi/status/1212352216784179200,indian
"#NewEra_By_SaintRampalJi
People will not waste there time in watching cinema, tv serials or in cricket. Instead they would devote their time in doing bhakti.
https://t.co/mBlHETXhTW",https://twitter.com/satkabir_/status/1212352058474426368,indian
"#NewEra_By_SaintRampalJi
The Whole World will be bound in mutual brotherhood by the knowledge of Sant Rampal Ji Maharaj.. the borders of all countries will be ended.. https://t.co/UNe7F8NnGX",https://twitter.com/VaskleVV/status/1212351699328761856,indian
"American predictionist Florence has written in his book ""Golden Light of New Era"": The great saint willbe born in India, who will publishthe worldwith his knowledge nd will establish peace in the world. To know once u see sadhnaTv channel at 🇮🇳 7:30PM IST
#NewEra_By_SaintRampalJi https://t.co/7WpJ5W0N50",https://twitter.com/_Bhardwaj36/status/1212351616721907712,indian
"#NewEra_By_SaintRampalJi
New Year New Era 
New Vision
New Resolution 
Mission 2020
https://t.co/wC8JfBfqlq",https://twitter.com/Kabeerisgod/status/1212351592822755333,indian
"#NewEra_By_SaintRampalJi 
Saint Rampal Ji Maharaj has prohibited his followers to give and take dowry which will help to build strong relationship among families of married couples and peace among them.
Must watch sadhna TV 7:30pm 
https://t.co/4FzXfZwmmf",https://twitter.com/VisheshDas11/status/1212351552259649536,indian
"#NewEra_By_SaintRampalJi

Want to have a bright future?

Then start following Saint Rampal Ji Maharaj. He will create heaven on Earth sooner.

 https://t.co/KwVs1tAPPI",https://twitter.com/hemgdas/status/1212351444759695361,indian
"#NewEra_By_SaintRampalJi
Inspired by the knowledge told by Great Hindi Saint Rampal Ji  Maharaj Ji 
today people are living their lives happily by doing weddings without dowry.

https://t.co/LO2Fk5oaR1",https://twitter.com/satyug20201/status/1212351362148765696,indian
"#NewEra_By_SaintRampalJi
In this new era there will be discussions on spirituality everywhere with no place  political discussions
https://t.co/zMwcCTm0Z6",https://twitter.com/satkabir_/status/1212351320067166209,indian
"#NewEra_By_SaintRampalJi
True Guru is in India who has come to give Salvation to the world
Savior of the World
         Saint Rampal Ji Maharaj https://t.co/KF0Rh6uIOs",https://twitter.com/rajkumar8973/status/1212351010427015170,indian
"#NewEra_By_SaintRampalJi

Kabir Yug is coming
Golden time is coming
Prediction of Foretellers prove that Saint Rampal Ji Maharaj will bring Satyug on the earth.

https://t.co/49h2m723po",https://twitter.com/satyug20201/status/1212350985693208576,indian
"#NewEra_By_SaintRampalJi
 Saint Rampal ji maharaj
Complete Saint Of The World
 ""Saint Rampal Ji Maharaj
#NewEra_By_SaintRampalJi
Saviour Of The World 
""Saint Rampal Ji Maharaj https://t.co/cBOMOItovK",https://twitter.com/DasPravinder/status/1212350948959371264,indian
"#NewEra_By_SaintRampalJi
There will be no trace of any kind of thievery, robbery, infidelity, shamelessness, etc. Golden Time Is Coming. Saint Rampal Ji will be recognized as the World Leader. https://t.co/fnFclt6Wy1",https://twitter.com/HemantDass16/status/1212350944727298048,indian
"#NewEra_By_SaintRampalJi
Kabir is supreme God. Saint Rampal Ji maharaj is complete Saint. https://t.co/E5gVd3WlmY",https://twitter.com/abhisheknadvalf/status/1212350920006062080,indian
"#NewEra_By_SaintRampalJi

   KABIR Yug Is COMING
People of all regions and creeds will live together in peace and harmony. https://t.co/kSj6BLSIpV",https://twitter.com/SARealFact1/status/1212350828368949250,indian
"Kabir Yug is coming
There will be happiness, purity and Peacefulness.
#NewEra_By_SaintRampalJi https://t.co/nzWA7G8neK",https://twitter.com/SahebKeAlfaz/status/1212350781287845889,indian
"Who does not want to go to Amarlok, everyone wants to go, but for him real devotion has to be done, that devotion is only with @Saint_RampalJiM and do his welfare. #स्वर्ण_युग
#NewEra_By_SaintRampalJi
https://t.co/wweIUGop4f",https://twitter.com/SaintRampalJiM_/status/1212350689168351238,indian
"We have heard that the followers of Saint Rampal Ji Maharaj never resort to narcotics and do not resort to theft of bribery, which is a very big thing, Sant Rampal Maharaj ji has a huge contribution in the social reformer. #NewEra_By_SaintRampalJi https://t.co/4BgdgEfB5N",https://twitter.com/_Bhardwaj36/status/1212350653357379584,indian
